ch1,ch2,ch3,ch4
-16.34,-579.05,-107.47,12.53
-29.58,-466.11,-88.73,47.24
20.13,-538.85,-96.93,28.84
-12.96,-436.55,-98.05,23.98
-38.1,-519.52,-97.85,20.86
-296.91,-500.81,-96.81,26.89
210.05,-482.65,-114.18,11.53
1.48,-472.3,-105.96,19.28
-71.04,-515.94,-103.14,18.59
-8.04,-625.88,-106.0,6.85
-146.56,-106.79,-107.99,5.99
106.43,-633.62,-101.15,20.69
-39.02,-554.9,-103.83,13.94
-47.41,-562.11,-96.82,27.16
-34.85,-452.37,-104.33,14.6
55.23,-423.92,-102.88,29.22
-12.14,-524.01,-101.3,21.44
-134.42,-577.37,-117.65,-2.66
-12.19,-504.54,-89.57,47.53
-9.36,-234.51,-105.24,20.8
-15.39,-485.7,-126.96,-9.17
31.08,-412.35,-98.76,18.65
-16.55,-570.7,-93.19,38.88
-27.88,-595.63,-101.54,27.71
-75.67,-489.05,-100.21,21.59
4.39,-506.06,-119.64,3.26
-41.92,-473.35,-96.35,31.98
26.64,-501.47,-95.21,19.27
-24.73,-404.7,-107.16,2.72
-117.95,-494.75,-99.28,19.53
-48.82,-501.7,-103.19,21.36
19.48,-511.03,-102.15,24.35
-2.98,-508.55,-96.16,22.65
-82.73,-504.72,-108.76,11.47
66.41,-303.78,-111.94,7.72
43.74,-471.15,-91.0,38.65
-48.28,-629.76,-107.11,27.45
-2.11,-358.81,-110.05,10.31
-90.28,-573.91,-98.16,30.28
-44.94,-457.46,-96.75,23.05
-130.86,-474.31,-106.57,3.52
44.45,-377.33,-122.74,-12.36
-5.48,-675.32,-97.06,46.31
-39.63,-444.04,-92.78,30.99
-1.26,-487.82,-109.71,12.0
2.61,-321.99,-115.35,0.93
-36.39,-520.49,-99.73,21.94
-26.73,-582.15,-97.06,23.39
-104.25,-329.78,-101.5,7.37
-75.75,-466.58,-108.26,-5.71
