ch1,ch2,ch3,ch4
94.54,15.23,39.32,1.64
-112.55,5.66,38.46,12.28
-63.97,13.57,46.55,27.82
-171.46,40.73,46.93,30.62
57.21,-70.21,38.19,8.22
209.98,54.61,27.08,0.26
-48.57,-17.3,33.43,11.31
-10.94,78.97,46.78,29.2
-47.12,16.51,40.74,10.06
-39.88,60.73,41.34,19.61
5.07,12.59,49.69,24.18
-52.35,-63.28,34.32,3.99
-76.43,-85.22,42.4,15.04
86.15,19.78,58.16,37.3
-75.86,144.02,35.37,20.58
59.01,-9.47,33.9,5.1
-101.87,-37.86,43.1,21.34
52.34,20.74,44.07,17.01
1.26,39.11,48.37,22.33
-14.36,67.11,43.18,22.34
-34.97,69.7,45.69,24.79
6.36,8.59,40.96,29.34
10.49,-79.66,34.56,5.04
-11.28,13.17,39.53,16.7
4.47,-0.15,44.44,26.87
-189.23,21.86,37.08,17.37
134.03,22.82,34.7,7.12
-112.85,38.35,36.8,21.81
69.31,-4.44,33.79,15.4
0.24,68.15,38.59,18.12
-13.35,89.8,39.74,26.1
-53.36,-57.28,36.93,16.39
-115.94,3.11,55.28,45.06
64.05,71.65,42.03,30.7
-77.52,-50.81,33.25,3.9
70.14,14.47,27.59,1.04
-46.81,45.75,42.53,20.22
-98.65,-25.2,48.79,25.66
110.86,56.64,40.0,15.08
-53.1,31.74,43.86,23.22
5.16,-30.02,38.91,11.03
27.64,-22.57,37.4,17.85
-65.61,8.25,36.65,15.22
-13.31,11.51,54.53,39.24
137.33,89.34,26.47,5.45
-150.26,1.09,36.76,16.92
-114.35,-41.62,49.31,41.49
-18.29,119.91,35.82,10.5
-37.25,6.82,25.54,-6.54
38.4,-58.04,44.4,22.35
