ch1,ch2,ch3,ch4
-148.94,-1346.1,83.76,39.14
185.56,-1003.11,90.42,47.6
45.37,-1620.31,105.53,91.33
0.4,-1466.4,111.35,66.03
-21.49,-1485.05,112.83,65.28
12.11,-1344.81,102.31,54.09
40.51,-1202.1,97.0,43.11
-75.38,-1502.6,121.39,85.81
-7.49,-1407.36,131.06,78.89
-3.97,-1451.99,128.9,69.7
-23.54,-1393.08,109.66,58.08
13.57,-1356.34,125.4,49.99
10.66,-1173.02,137.77,78.88
-60.34,-1257.81,145.07,71.36
-16.98,-1566.69,148.37,84.25
-43.21,-1519.33,134.9,66.85
31.5,-1388.45,136.61,57.11
1.67,-1305.61,165.23,84.5
21.73,-1358.49,148.49,68.6
10.14,-1314.81,156.66,78.09
0.5,-1424.48,156.45,72.0
25.03,-1243.28,149.63,65.17
-22.58,-1421.97,165.57,91.41
1.16,-1259.64,169.42,101.92
-16.32,-1448.5,162.78,84.53
-201.85,-1557.29,151.96,48.27
79.9,-1197.6,187.9,109.58
65.38,-1260.8,191.2,114.33
45.49,-1340.23,177.86,86.03
25.16,-1204.55,177.88,71.0
14.56,-1407.27,187.63,94.22
-22.99,-1429.98,192.98,103.64
-10.24,-1380.49,192.75,87.83
-87.96,-1370.55,194.05,77.75
-92.79,-1401.77,184.13,80.97
74.03,-1151.12,175.13,79.51
83.43,-1285.9,205.59,102.66
11.76,-1385.76,204.01,108.86
-3.65,-1256.19,196.02,86.75
4.92,-1425.55,210.39,116.63
5.51,-1356.38,210.01,106.57
-0.08,-1346.53,205.25,103.75
8.26,-1315.31,210.59,104.23
-36.71,-1358.58,206.9,99.43
-319.09,-1173.95,205.9,73.49
309.75,-914.71,172.53,65.09
42.55,-1459.87,227.71,144.85
-67.17,-1499.04,217.61,110.83
70.54,-1073.94,205.84,109.09
8.1,-1442.6,220.04,123.27
