ch1,ch2,ch3,ch4
-70.68,-905.86,-207.02,-8.45
-25.19,-781.73,-208.5,5.4
-75.14,-780.79,-208.46,5.17
-47.64,-794.78,-203.42,-3.69
-68.29,-822.86,-205.35,7.54
-38.22,-796.9,-201.45,-0.43
-125.97,-597.88,-199.52,2.13
-5.61,-898.75,-203.86,-5.56
-34.57,-639.26,-200.78,-5.43
-84.62,-770.08,-205.51,1.65
-19.18,-913.97,-193.99,0.75
-70.26,-852.61,-207.53,-10.38
-72.18,-843.54,-215.55,-19.93
-30.02,-762.65,-189.88,-7.51
-84.95,-753.79,-208.91,-19.48
-81.12,-773.05,-195.42,17.65
-63.16,-594.24,-204.6,-5.66
-38.1,-964.62,-191.17,20.74
-44.51,-751.76,-205.1,-17.73
-24.32,-710.81,-205.1,3.01
-56.15,-913.31,-205.56,-9.19
-98.26,-889.51,-216.14,-16.53
-12.56,-752.22,-207.73,-10.8
-61.68,-752.36,-198.13,-2.31
-5.33,-667.15,-201.12,8.62
-77.8,-863.17,-205.88,-1.24
-87.21,-760.06,-198.1,4.43
-104.13,-749.66,-204.66,-6.26
-35.21,-728.33,-205.61,-11.26
-11.11,-854.18,-204.96,-13.33
-47.57,-690.1,-213.62,-20.8
-60.86,-925.49,-211.41,-10.12
-90.85,-772.64,-205.69,-5.72
-67.83,-807.19,-212.78,-29.07
-1.01,-772.83,-205.4,-1.17
-49.76,-852.09,-204.9,-17.08
-74.01,-767.88,-209.09,-31.17
-39.33,-624.55,-208.66,0.54
-89.1,-947.0,-202.06,-1.34
-82.76,-859.73,-214.93,-27.36
3.39,-456.2,-215.43,-22.39
-123.31,-936.24,-208.42,-21.67
-69.08,-829.87,-189.62,11.59
-75.59,-826.98,-207.66,-11.54
-65.77,-784.0,-209.63,-8.38
-70.41,-805.01,-214.35,-28.95
-156.45,-745.45,-224.86,-34.97
-162.53,-677.56,-221.52,-1.58
43.03,-909.78,-202.64,11.24
-11.99,-690.28,-222.87,-10.03
