ch1,ch2,ch3,ch4
42.92,25.9,24.99,-14.44
11.05,19.93,37.02,2.19
-63.62,-33.58,37.52,2.29
-40.44,81.05,42.91,16.0
-84.14,15.22,43.73,16.29
205.21,-81.56,27.11,-6.84
-38.56,6.63,30.63,-1.37
-89.3,41.26,39.75,16.73
-41.3,46.75,32.7,6.05
-100.27,-111.17,32.19,5.13
31.93,22.79,39.67,6.71
55.92,43.86,38.17,-0.82
-28.12,-38.15,33.5,0.21
10.25,-10.25,49.16,18.54
-2.15,110.62,27.55,-2.75
-5.68,-18.12,29.9,1.88
-61.36,-14.52,33.44,6.42
21.07,25.79,35.69,9.81
-149.36,-55.36,46.0,21.39
85.07,78.78,22.93,-7.31
-3.78,52.01,41.55,16.71
38.64,-45.21,29.77,-7.72
-24.69,-48.46,40.3,10.75
-12.77,71.28,40.73,6.69
-42.08,28.57,33.74,7.47
-11.58,-18.16,31.54,4.68
-43.7,-28.46,38.55,5.72
-47.19,55.73,35.43,4.01
25.46,-26.82,42.62,12.18
-3.76,102.52,40.59,11.57
-92.1,-81.58,30.5,2.54
-0.4,-14.26,34.55,6.79
-45.66,177.8,38.33,7.84
-7.69,-178.71,30.81,-7.23
20.28,16.66,24.41,-4.15
93.07,-6.42,40.23,9.41
-80.36,15.27,32.31,-1.19
-90.18,10.71,44.01,14.7
-82.64,-17.05,38.05,5.76
32.74,47.86,33.09,-4.83
64.33,69.94,24.86,-1.29
-67.23,-56.22,38.69,1.79
73.64,98.69,45.16,15.4
-242.15,23.6,41.89,15.57
176.21,-82.76,17.97,-17.85
-25.97,15.42,31.53,3.27
-18.65,-26.39,33.05,4.84
-103.83,3.47,39.67,17.3
81.05,166.64,32.09,6.04
5.41,-104.23,22.15,-8.73
