ch1,ch2,ch3,ch4
-52.06,-426.34,-113.64,21.76
-42.11,-450.0,-106.86,29.84
30.41,-543.77,-106.27,31.84
-19.29,-554.32,-115.88,22.16
-14.13,-375.7,-107.99,26.89
-0.88,-496.98,-103.66,39.41
-21.46,-457.29,-110.82,21.05
-43.11,-514.9,-105.62,35.84
-50.17,-540.07,-106.11,30.57
-76.37,-324.86,-100.79,33.13
49.1,-504.42,-110.12,29.0
23.44,-366.49,-107.77,33.13
-71.61,-653.85,-106.16,25.77
-8.11,-532.02,-109.23,30.01
17.69,-406.49,-105.83,36.1
-47.6,-502.33,-103.55,32.22
-58.86,-519.74,-105.66,29.41
54.83,-320.47,-121.15,14.52
-51.82,-503.43,-116.22,27.89
33.03,-481.07,-112.59,32.63
-21.59,-452.26,-111.08,24.14
-46.52,-522.36,-114.65,25.47
-50.7,-418.83,-103.13,46.26
6.16,-582.32,-110.26,34.95
-10.52,-392.41,-107.8,33.3
-10.55,-424.87,-111.26,24.43
17.36,-438.04,-108.97,33.53
-5.37,-465.33,-116.8,28.92
-64.46,-587.33,-98.15,40.9
3.41,-508.67,-113.94,34.95
-20.05,-470.02,-114.96,31.48
-20.56,-447.77,-107.37,28.52
-15.43,-463.59,-109.59,22.57
-20.85,-435.77,-118.22,10.18
-27.87,-478.54,-101.97,39.66
20.22,-309.52,-106.87,35.7
-76.44,-665.85,-108.29,35.43
56.09,-481.41,-113.02,25.97
-39.67,-491.16,-115.51,26.86
-16.71,-498.75,-114.09,26.77
9.28,-508.29,-117.66,23.52
-69.74,-552.54,-122.27,23.11
13.31,-384.36,-110.42,36.85
12.91,-360.47,-119.56,18.76
-77.81,-540.74,-110.81,34.73
9.27,-439.62,-113.33,34.72
18.16,-442.01,-121.13,22.84
4.01,-358.5,-114.28,22.4
-77.43,-601.87,-108.85,37.6
-18.98,-453.66,-115.61,23.74
