ch1,ch2,ch3,ch4
-19.3,-10.56,9.15,-13.88
5.1,21.9,3.72,-13.62
-44.43,20.3,17.62,3.22
87.97,157.36,-4.59,-19.66
45.49,5.99,14.87,-2.99
-50.12,-57.49,6.69,-20.02
-75.14,16.12,0.88,-16.65
19.17,169.39,21.45,14.33
-17.32,-82.89,-9.97,-43.74
-55.84,9.48,13.57,-6.14
-55.77,22.92,12.01,-14.78
-0.86,-7.92,1.81,-20.53
-1.94,105.51,4.8,-14.23
-82.06,140.4,16.91,4.61
11.93,-162.17,8.78,-18.55
101.79,39.64,-0.5,-26.74
-45.38,95.3,5.54,-20.16
-41.49,61.09,13.32,-10.89
41.43,42.07,10.7,-16.85
-76.15,94.49,16.42,-4.69
-7.1,13.53,6.29,-20.71
-72.94,-7.26,5.44,-19.1
80.61,14.52,6.46,-12.12
-85.09,38.3,2.1,-11.88
-10.26,45.33,7.08,-17.88
27.42,90.65,4.9,-19.51
-95.33,55.98,10.45,-5.66
-92.0,46.72,15.66,6.35
270.95,-43.54,-6.66,-26.85
-111.47,110.79,12.85,-7.71
-5.2,-29.14,-4.98,-36.42
-120.22,72.49,12.35,-9.39
106.61,3.67,13.33,-10.78
-142.21,123.98,-1.92,-20.86
-83.79,-41.18,8.68,-17.52
-24.28,200.6,15.24,-1.45
143.1,-196.3,0.69,-26.57
-35.35,48.67,9.94,-10.13
-32.77,44.84,-2.83,-25.9
-25.85,94.9,0.54,-20.02
-42.92,-49.55,8.72,-11.37
-67.66,127.46,15.41,0.24
-50.43,-26.27,7.14,-18.12
98.14,123.95,22.09,-1.56
15.03,-2.75,-11.64,-33.75
-8.91,74.36,-1.35,-27.14
-42.46,82.68,13.86,-2.78
65.76,-41.65,5.79,-16.01
-156.14,-78.37,15.05,-14.04
51.78,226.01,0.96,-17.22
