ch1,ch2,ch3,ch4
-110.24,-295.22,-110.62,-13.01
-12.93,-329.13,-74.09,48.83
38.84,-620.65,-88.81,21.42
-1.06,-400.61,-96.03,13.82
-47.04,-442.05,-90.78,9.02
-130.44,-612.05,-81.94,28.67
83.5,-604.36,-103.09,1.76
-179.01,-14.65,-105.79,-1.62
113.92,-629.52,-81.73,44.76
-31.01,-582.29,-86.09,32.8
-62.08,-523.69,-92.03,16.82
4.15,-463.31,-91.63,19.69
-10.0,-304.95,-106.7,2.6
-46.05,-477.49,-95.05,29.51
9.8,-628.43,-101.24,21.42
-169.38,-489.07,-89.93,19.49
144.52,-411.49,-112.51,-2.48
-206.51,-194.64,-108.95,-5.12
189.49,-598.26,-99.84,37.5
-13.97,-561.84,-90.46,40.33
8.03,-503.97,-98.47,18.06
-39.68,-486.27,-102.03,-3.04
-33.82,-442.28,-76.26,48.28
-20.24,-458.97,-101.98,10.86
24.9,-520.37,-91.04,26.53
-106.47,-231.94,-100.65,8.26
-9.65,-493.48,-93.7,28.45
-153.15,-762.49,-91.54,24.32
131.44,-395.15,-105.32,7.66
19.3,-527.2,-86.56,43.17
-10.91,-430.24,-95.12,15.97
-176.73,-406.87,-90.63,19.2
104.4,-304.42,-103.52,3.5
-88.9,-751.24,-103.22,11.51
21.37,-396.42,-96.41,22.47
92.47,-543.13,-80.85,34.77
-6.07,-498.07,-89.64,32.11
-117.33,-501.54,-90.98,24.05
27.79,-323.21,-92.91,26.48
-68.16,-593.31,-88.9,24.35
-44.1,-387.08,-87.3,31.96
7.19,-478.1,-97.93,15.59
2.22,-517.46,-87.38,27.93
-17.12,-498.27,-90.62,19.48
-35.59,-608.04,-94.64,15.51
-105.11,-437.35,-94.36,13.3
26.99,-688.37,-91.75,30.94
28.49,-278.43,-80.7,37.07
6.37,-196.97,-91.81,12.89
-235.14,-291.95,-86.48,16.0
