ch1,ch2,ch3,ch4
53.33,38.45,24.86,-5.57
-105.81,-42.81,40.03,14.29
-13.19,92.46,21.78,-7.16
124.75,16.04,12.44,-13.17
-9.1,43.94,26.75,-0.14
-60.99,-44.48,28.46,-3.48
-2.73,129.82,26.74,4.07
-52.86,-151.91,31.26,-8.71
-44.22,3.53,37.6,17.53
-6.73,9.76,19.82,-13.58
-19.83,23.39,27.47,-0.56
-15.7,-4.38,36.27,4.82
-12.35,192.06,28.9,1.25
38.2,-60.28,23.47,-12.05
-16.94,-76.24,29.77,-2.15
-35.49,83.36,32.12,3.21
71.82,10.11,30.4,-2.46
-141.44,11.57,26.97,1.38
53.61,11.84,30.97,5.69
-150.96,-28.97,24.88,8.05
64.45,6.6,23.66,-6.88
19.58,6.31,32.04,6.87
26.63,52.92,20.83,-2.2
25.44,40.25,17.2,-3.64
-34.65,-58.55,28.15,8.74
-32.38,51.19,30.92,7.32
-148.45,179.23,29.63,9.21
-4.29,-50.78,25.2,-0.91
137.54,-49.8,23.68,-3.73
-27.17,-49.9,24.86,-10.04
-24.13,18.75,26.41,-4.64
2.92,-51.24,29.4,1.11
-28.99,11.29,32.55,8.34
-37.3,66.31,22.57,-3.88
-4.87,-32.95,24.73,-3.85
30.3,140.29,30.48,8.4
-15.15,-21.54,24.94,2.76
-37.11,-19.87,35.17,6.32
-49.42,15.49,25.06,-1.36
27.66,-13.96,19.4,-12.06
-5.65,5.32,29.77,3.92
-30.07,-8.92,30.87,-3.13
-34.68,38.15,37.16,6.51
11.45,5.85,25.78,-12.46
-98.16,-49.14,26.9,-1.33
-78.31,18.73,42.02,10.7
155.98,114.93,25.67,-3.38
-16.36,-64.47,26.04,-8.95
-43.32,-45.14,32.43,-8.72
-24.52,-11.36,30.7,-3.33
