ch1,ch2,ch3,ch4
-818.44,-175.47,25.74,-23.38
-902.47,105.2,58.03,39.16
-1091.49,-199.7,38.34,-8.26
-935.58,-26.5,31.23,7.41
-1043.31,87.4,38.48,16.91
-1352.33,368.9,67.16,31.69
-641.55,-494.89,0.04,-25.72
-1110.03,78.89,44.6,34.6
-837.48,50.14,41.16,3.22
-1273.52,-33.63,48.85,40.93
-837.2,335.63,51.38,17.97
-905.23,2.35,27.95,0.46
-874.4,-283.01,17.24,-26.37
-1055.12,-32.11,37.65,-3.98
-1144.14,-108.35,64.28,33.95
-915.95,145.32,25.81,14.78
-999.84,21.13,37.01,19.73
-1129.49,212.51,53.05,43.54
-1202.34,-54.64,42.3,16.57
-653.54,-111.74,35.79,20.49
-906.79,-22.4,38.47,16.36
-1091.58,75.88,38.33,14.65
-1144.01,-52.96,47.77,37.67
-876.73,26.47,21.22,6.22
-924.61,121.44,53.81,33.85
-961.53,-183.49,32.29,21.94
-1109.9,26.14,6.36,-31.04
36.26,4.39,42.8,13.59
-82.28,232.11,59.39,27.29
-88.57,-112.34,28.53,10.18
151.1,372.35,57.35,51.68
-10.71,-409.63,7.67,-25.87
-41.35,-31.85,33.46,-6.59
-106.64,18.18,48.39,27.92
72.16,47.13,32.73,26.92
50.14,-57.31,37.42,17.78
-38.63,12.64,28.13,9.62
60.97,206.94,46.34,32.29
-156.69,75.86,50.91,47.62
8.05,-55.03,25.63,0.94
66.08,142.96,40.12,22.19
-209.27,-243.16,43.21,20.72
70.56,-36.93,41.26,20.97
-4.83,-66.81,34.24,18.9
70.1,110.9,31.44,0.88
120.71,-5.32,34.95,6.66
-97.39,89.79,39.92,20.29
-82.66,85.87,46.69,31.89
60.2,48.51,51.9,38.3
-11.37,-80.0,18.5,-5.39
