ch1,ch2,ch3,ch4
-44.56,57.99,9.68,-1.81
17.4,-129.54,-5.24,-34.77
-59.72,-16.79,24.15,7.68
-6.41,-25.19,-4.74,-31.67
2.32,72.26,14.01,-9.36
-24.14,89.71,-12.49,-40.23
82.31,229.51,9.33,-16.94
-126.08,-88.18,-0.88,-28.32
-91.15,-44.15,16.5,-0.27
-1.92,187.7,14.86,-7.14
43.47,-7.45,-0.4,-32.54
14.0,-8.15,6.53,-14.87
14.14,-42.04,22.99,8.36
-120.35,0.84,0.9,-24.82
89.03,78.76,-2.95,-24.02
-62.72,-31.66,14.77,-8.05
-157.23,208.34,17.77,2.0
87.17,-63.74,-18.48,-36.4
-40.99,51.4,7.2,-14.28
-32.66,-98.28,-0.92,-22.71
3.35,45.97,17.62,-5.48
35.25,172.68,-1.22,-26.29
85.27,-17.43,16.22,1.11
-110.48,-53.77,-2.96,-41.94
33.0,101.18,13.75,-13.44
-2.52,44.73,-3.64,-30.52
-78.03,13.43,5.99,-15.08
-156.99,-65.82,20.27,-5.57
23.4,88.79,-6.36,-23.66
-137.12,-11.4,6.53,-18.43
206.11,125.78,-1.8,-25.84
-64.32,-1.28,16.7,-1.52
-23.64,-22.03,9.95,-7.49
54.33,83.9,-18.53,-43.81
-83.33,-0.26,2.27,-19.38
108.19,59.84,3.81,-17.9
-77.56,-37.63,13.39,-0.47
10.05,-40.83,1.45,-20.86
-24.4,111.21,-2.85,-24.83
-45.15,1.45,5.5,-24.06
-62.76,-11.16,5.83,-12.68
-2.24,239.59,12.6,1.15
26.23,45.13,-2.04,-19.8
-29.5,-161.88,-6.76,-40.62
-76.01,5.88,13.09,-1.31
107.73,64.73,-9.74,-34.18
-37.26,32.07,6.02,-5.59
-86.35,-57.51,6.39,-12.99
-16.28,49.86,-0.9,-22.75
-73.5,68.04,12.24,-0.24
