ch1,ch2,ch3,ch4
-50.28,-396.0,-108.82,20.32
36.32,-494.47,-110.02,29.34
-6.3,-573.12,-98.51,42.73
-18.26,-288.48,-103.07,28.45
30.02,-550.02,-122.34,0.82
-220.1,-532.0,-82.23,52.71
26.97,-318.59,-103.94,17.47
-6.14,-521.98,-108.82,21.43
13.54,-607.56,-100.09,30.69
29.32,-437.16,-107.73,30.58
-31.32,-415.23,-97.94,39.27
-56.51,-544.91,-100.97,22.39
57.22,-405.54,-112.1,14.91
-36.96,-512.28,-90.31,36.29
-22.85,-402.26,-101.82,25.08
-50.43,-564.14,-99.2,28.38
-2.59,-543.64,-97.66,49.31
-52.66,-477.54,-103.59,37.52
-83.75,-308.19,-106.82,20.48
55.07,-598.85,-102.01,29.27
42.39,-442.36,-100.46,31.2
48.02,-424.26,-104.97,26.55
-113.28,-492.8,-102.7,32.38
-47.18,-584.59,-115.21,17.09
-201.49,-512.57,-101.75,37.09
158.17,-304.52,-102.76,29.9
37.51,-444.5,-103.34,29.27
58.28,-438.85,-109.9,20.07
-227.57,-581.0,-87.94,39.47
114.1,-519.32,-94.51,32.21
24.95,-513.96,-101.81,16.52
-27.87,-425.24,-100.13,22.87
-83.37,-506.73,-99.16,25.24
1.32,-609.05,-95.75,32.39
-85.14,-432.08,-101.44,31.91
57.69,-404.18,-99.68,39.27
10.18,-452.04,-95.92,20.23
-21.27,-391.27,-102.68,9.77
-117.39,-600.16,-108.95,19.31
86.82,-386.69,-107.01,24.95
-40.5,-599.6,-95.59,43.73
-20.46,-311.57,-103.25,28.65
-17.4,-447.4,-105.1,41.17
-61.79,-709.7,-100.15,24.87
-24.47,-494.8,-100.43,27.27
-95.12,-499.82,-98.76,27.91
47.69,-426.16,-111.8,25.19
49.13,-385.69,-105.27,34.54
-12.36,-466.22,-105.41,36.3
-1.61,-430.89,-114.77,12.02
