ch1,ch2,ch3,ch4
-50.67,94.42,-3.79,-21.02
18.26,192.84,6.92,-4.26
-69.65,-117.65,-6.35,-44.84
-52.89,-6.7,-0.3,5.13
46.08,132.19,5.07,-4.07
-57.84,79.66,8.54,-1.69
-53.77,-118.05,0.29,-19.19
45.33,188.38,9.25,-5.71
-11.74,-183.53,-4.18,-32.5
-21.25,-24.44,-1.05,-19.72
-11.18,31.82,5.37,-11.93
0.85,94.84,7.67,-5.36
-79.08,72.88,4.1,-8.3
-32.42,-79.66,1.59,-21.22
23.88,26.84,6.99,-4.37
-111.13,1.68,-1.01,-13.17
32.62,49.12,3.28,-16.15
-31.0,-39.7,9.51,-3.08
3.02,24.76,11.97,-5.01
-4.8,-37.82,-5.67,-45.17
-23.21,35.53,3.08,-25.17
34.64,226.48,7.0,-7.85
-68.36,-86.69,3.49,-22.79
-4.97,53.04,-4.54,-17.37
-158.05,57.68,12.26,2.9
91.47,10.13,10.68,-23.14
-26.9,-40.99,-6.01,-6.55
-3.87,19.16,-2.89,-17.04
-53.86,0.12,6.74,-4.18
-27.23,-5.53,0.38,-23.61
73.95,54.19,1.86,-18.01
56.78,134.69,13.07,-5.16
-90.2,-68.38,-5.89,-32.84
-114.7,11.52,11.01,-6.17
-87.18,-119.99,10.88,-9.73
97.84,75.94,-4.11,-27.11
-34.78,62.17,3.19,-17.5
-4.07,14.19,5.85,-16.37
12.03,170.51,6.51,-7.9
38.26,-31.1,4.29,-23.09
-104.39,-40.62,1.62,-24.05
-133.49,161.36,17.92,6.1
-44.45,-49.84,15.13,-22.53
89.93,-90.58,-10.61,-27.62
-36.08,-2.81,4.92,-8.19
62.83,74.83,-2.71,-30.35
53.89,74.12,10.1,-16.06
-25.18,-28.2,6.7,-17.52
-95.44,106.96,8.58,-12.02
-115.59,21.63,11.98,-2.93
