ch1,ch2,ch3,ch4
-1.17,-16.48,31.69,11.91
-11.33,-14.72,35.75,14.84
14.43,12.73,36.92,15.73
0.85,101.84,24.84,1.32
-84.98,-56.24,32.02,12.48
-21.23,-41.73,33.01,11.84
17.17,110.52,27.7,6.92
-189.71,45.76,27.68,16.57
77.12,-109.91,21.93,-2.73
25.0,47.21,32.24,10.59
12.2,-5.89,25.52,3.64
-38.03,-7.31,35.12,14.94
-10.32,-23.45,31.12,5.94
-8.82,-35.09,32.77,16.11
-26.06,83.2,35.94,19.93
-29.2,25.66,26.94,-3.28
-149.17,-34.04,37.73,11.49
10.29,19.63,33.18,7.36
84.6,43.76,35.12,6.48
62.47,6.43,31.47,4.9
-77.55,26.14,33.66,7.66
-23.5,45.75,46.17,20.38
2.57,-36.48,26.67,2.02
-12.72,89.07,43.4,20.37
-144.78,-98.07,34.39,8.16
90.99,-5.14,24.75,-2.95
93.27,2.01,33.57,8.38
-49.95,13.86,34.7,14.0
-41.62,-18.28,36.69,16.49
-88.87,42.73,38.34,17.43
-63.09,-33.77,39.64,16.63
24.52,61.47,31.53,11.94
17.79,-8.21,34.13,6.13
-59.0,5.26,40.79,10.91
50.88,82.3,32.6,5.88
-17.6,45.0,36.34,8.92
-44.96,-38.8,35.44,5.75
-61.35,-76.85,45.45,22.46
31.07,-45.22,33.07,11.72
1.46,77.51,34.06,2.84
-27.16,96.59,35.33,10.2
5.97,-46.02,28.36,-0.49
76.53,9.66,32.4,6.56
-67.68,-38.97,47.69,24.66
-67.68,-1.24,28.58,5.86
-47.55,46.02,22.66,-0.56
22.17,85.26,26.02,4.94
-69.0,-36.37,29.98,4.83
23.96,13.88,31.99,7.53
-87.17,-30.51,32.79,9.75
