ch1,ch2,ch3,ch4
-127.14,-592.44,-105.43,21.09
65.96,-448.94,-107.94,7.81
42.9,-435.7,-97.2,24.05
-40.06,-480.86,-91.41,23.78
-266.89,-374.79,-96.95,23.61
153.23,-509.53,-113.02,5.24
-10.1,-629.69,-107.48,30.98
-12.03,-525.72,-97.99,24.8
-67.38,-290.35,-104.16,11.44
-136.01,-478.18,-101.94,7.21
58.51,-601.03,-95.64,32.43
-3.42,-532.56,-101.4,20.81
-8.29,-530.61,-95.95,26.48
-60.19,-636.5,-111.19,3.37
-42.05,-397.11,-93.61,30.19
24.2,-248.98,-98.52,22.54
-24.61,-646.43,-102.2,25.94
-55.54,-559.03,-110.25,16.1
-80.94,-130.34,-119.74,-22.3
50.2,-603.72,-102.45,49.18
-98.0,-439.34,-94.02,32.79
45.94,-600.36,-115.22,8.94
-18.15,-677.13,-116.01,17.45
-2.99,-423.49,-96.81,40.85
-38.31,-414.24,-103.05,25.22
-20.92,-484.36,-111.54,13.69
-51.98,-522.04,-94.07,38.66
10.96,-547.81,-113.63,14.28
22.25,-333.66,-106.09,22.5
-17.82,-432.97,-104.95,23.79
-60.44,-585.46,-99.08,26.97
-12.52,-530.21,-107.58,25.03
-5.31,-416.74,-105.18,17.92
-30.17,-560.34,-99.71,18.65
-44.34,-423.81,-102.67,23.66
-131.74,-481.35,-106.89,14.55
100.67,-339.52,-102.85,19.62
-164.03,-684.9,-113.09,21.79
57.79,-530.79,-115.63,22.23
-79.25,-475.08,-108.13,10.01
-0.2,-432.51,-122.92,10.17
-37.33,-369.27,-97.26,37.16
83.68,-569.07,-107.53,27.36
-38.41,-507.44,-90.6,41.17
-43.6,-285.98,-99.2,16.23
-101.66,-608.47,-99.31,17.07
32.41,-217.77,-114.09,-2.68
22.32,-601.04,-83.81,50.84
-13.27,-610.84,-93.15,28.2
-75.03,-614.28,-102.94,13.63
