ch1,ch2,ch3,ch4
-69.59,-598.07,-84.92,27.54
-20.83,-454.56,-88.66,23.75
-150.41,-415.71,-90.92,16.41
57.11,-393.29,-99.2,21.06
12.3,-581.2,-85.26,41.78
-29.75,-556.64,-90.15,32.6
-108.8,-412.24,-84.92,33.52
5.16,-441.43,-96.69,29.92
26.23,-488.78,-100.76,14.73
-27.33,-473.83,-85.39,43.7
6.87,-235.97,-99.44,13.02
3.63,-669.44,-93.93,32.62
-2.12,-446.98,-81.93,35.99
-56.1,-541.36,-88.47,28.34
-40.65,-393.14,-93.92,22.48
-62.91,-596.52,-92.98,30.09
-14.33,-586.69,-100.58,24.18
-73.65,-432.9,-80.45,45.37
-50.33,-489.31,-90.64,33.97
-47.17,-480.13,-90.83,35.49
63.84,-421.43,-103.2,30.07
-38.26,-127.8,-105.11,20.65
73.7,-516.18,-94.44,37.47
-28.63,-671.11,-95.09,36.89
-170.88,-561.01,-98.09,18.04
15.23,-560.95,-88.68,37.85
23.92,-382.03,-85.51,32.86
8.1,-489.45,-93.72,32.25
46.21,-71.99,-102.86,13.7
-146.66,-770.13,-90.26,33.62
31.82,-370.55,-87.83,32.22
-22.19,-642.6,-92.49,28.1
-31.97,-574.04,-97.62,26.46
-9.33,-555.14,-111.46,8.19
-12.9,-407.12,-85.03,42.7
22.93,-476.47,-87.78,26.35
-62.19,-471.2,-87.47,13.6
-17.43,-191.96,-93.45,13.89
-50.65,-731.78,-93.04,21.55
-42.94,-494.14,-92.78,26.84
-23.21,-252.49,-91.58,28.29
49.99,-607.88,-97.42,16.87
-110.91,-596.99,-89.37,28.87
124.46,-316.44,-95.52,18.9
-9.27,-552.56,-88.64,26.69
-45.18,-454.53,-93.62,25.12
-32.34,-381.81,-88.21,17.53
24.52,-521.59,-93.6,19.96
-120.35,-478.28,-85.53,27.74
9.36,-558.0,-101.37,15.01
