ch1,ch2,ch3,ch4
-15.27,-520.72,-109.65,29.9
-2.43,-536.84,-107.86,25.27
-13.9,-402.25,-115.76,12.1
-31.33,-279.27,-138.57,-20.65
-1.34,-472.83,-87.34,74.33
30.4,-519.97,-98.87,56.71
-46.37,-667.67,-100.12,44.19
-21.77,-495.73,-92.04,46.94
-35.62,-478.27,-104.4,32.28
-27.48,-515.82,-98.27,38.5
-33.92,-523.85,-102.06,33.14
-36.59,-505.44,-105.99,32.7
-8.19,-494.67,-108.33,29.82
-31.12,-491.59,-109.62,28.62
-3.13,-497.12,-109.9,39.5
-23.97,-487.66,-110.87,39.6
-143.05,-440.83,-106.7,33.99
145.09,-131.38,-160.35,-32.33
51.56,-447.92,-95.81,70.38
-29.44,-626.17,-114.9,41.99
-40.26,-529.93,-93.39,69.13
32.84,-455.52,-102.45,52.34
44.14,-511.75,-99.51,52.55
-47.1,-494.97,-104.9,41.27
-40.39,-484.3,-108.22,38.08
-38.11,-539.79,-124.89,14.16
-12.57,-363.25,-96.39,50.71
48.77,-516.09,-109.49,39.44
-33.73,-435.93,-102.51,37.14
-10.35,-407.27,-114.39,26.43
-16.4,-550.93,-95.98,53.51
-32.86,-503.3,-106.31,42.92
4.91,-504.98,-107.55,41.03
-9.0,-503.68,-107.38,30.46
-3.57,-484.48,-105.74,32.63
-14.71,-328.11,-112.67,16.14
21.15,-553.48,-103.34,45.21
-136.85,-541.37,-105.88,44.43
49.82,-536.4,-94.81,50.24
-43.1,-388.56,-96.71,39.4
17.53,-406.59,-103.53,40.75
38.41,-423.45,-113.46,28.77
-19.68,-501.39,-106.97,31.8
-26.47,-449.37,-100.97,44.07
20.94,-369.81,-103.34,29.36
8.47,-507.5,-125.33,17.31
-10.3,-683.04,-87.38,71.69
-4.14,-424.18,-96.83,45.48
-21.83,-572.67,-108.94,33.14
-1.41,-402.23,-105.49,30.28
