ch1,ch2,ch3,ch4
-84.0,-143.15,42.75,10.43
-15.92,185.21,24.69,-4.9
-2.31,34.28,33.49,3.11
98.96,-41.89,43.15,18.29
-125.32,-59.11,34.65,-1.69
57.7,64.72,24.75,-1.24
-42.99,61.24,37.06,6.15
25.34,-53.88,33.73,1.58
-45.3,64.33,40.32,11.89
-6.23,-68.35,37.96,9.37
-85.11,-46.86,33.63,-2.88
26.94,76.28,28.84,-1.57
54.19,-13.51,32.55,-2.24
-5.2,-13.49,37.18,11.4
-46.64,-56.04,23.9,-5.46
29.8,54.35,33.73,3.42
-184.48,102.68,38.41,11.02
96.83,70.95,30.5,3.9
67.46,-134.73,28.97,-3.67
-112.66,26.1,37.7,5.65
13.47,9.32,31.26,7.37
20.41,-47.87,28.47,-3.47
-67.81,143.43,33.1,8.21
70.4,-73.97,42.59,6.18
-34.09,-22.41,24.88,-5.83
38.17,72.88,36.43,2.34
-141.62,51.97,36.5,6.55
6.48,-100.65,28.2,-3.53
17.32,64.49,36.74,0.37
-50.21,45.39,42.0,9.52
33.7,7.85,28.2,4.52
-58.75,35.01,29.88,3.31
28.6,-58.6,35.28,0.83
-10.04,128.43,33.37,4.71
-12.36,-85.85,23.89,-8.43
30.76,27.07,30.22,-8.12
-57.3,47.53,34.8,3.02
-13.73,49.1,34.99,11.28
-50.0,-84.51,31.33,3.13
-17.36,134.77,35.41,3.13
135.12,34.32,29.32,-1.34
-37.77,-76.28,28.4,-2.5
-25.85,-5.94,35.53,9.51
-76.98,21.2,33.25,7.64
14.48,-5.76,26.7,-4.62
-92.58,47.21,31.91,4.06
-25.35,51.45,37.81,11.51
99.85,-89.85,27.07,-1.62
-40.36,177.85,37.7,3.56
33.56,-102.34,35.56,-0.29
