ch1,ch2,ch3,ch4
78.72,4.55,33.29,1.14
-92.59,-32.46,31.08,0.64
-37.91,-12.68,33.06,2.89
-41.86,122.11,32.22,8.82
43.87,-91.09,29.28,-2.76
8.11,23.14,32.38,4.8
-95.57,5.12,40.9,12.54
94.17,-52.7,28.86,-1.1
-13.57,54.64,33.25,7.53
-181.91,55.96,41.74,18.6
144.26,-20.06,16.81,-10.27
12.7,-63.66,33.6,6.19
-10.6,108.46,41.55,19.28
-49.39,4.21,29.12,1.45
7.65,-11.1,28.43,-0.0
-0.31,-39.67,36.16,6.21
-135.8,-43.14,35.84,6.37
137.04,-0.87,27.0,-2.86
-47.4,30.24,31.35,-0.92
14.21,-10.63,36.62,10.8
-172.33,22.78,30.07,7.05
-66.76,56.14,35.23,12.01
131.03,-22.21,24.1,-5.08
32.59,-17.92,24.82,-5.74
23.35,129.52,27.22,3.09
-79.71,-34.18,30.42,10.36
-75.25,-3.53,33.4,7.44
-61.37,7.18,35.33,13.9
122.78,68.16,27.26,-1.78
-110.58,2.32,40.28,14.51
145.53,-37.3,16.99,-19.55
-33.17,-22.58,34.2,5.51
-25.78,4.84,37.09,3.7
-28.94,12.68,39.05,8.32
-48.94,145.68,36.85,10.91
21.14,-109.5,30.81,-3.58
-9.96,42.07,39.54,11.33
-185.94,-16.34,38.44,9.49
147.77,28.85,31.71,1.87
0.33,89.05,27.46,-8.87
-21.9,-116.6,33.16,0.58
-6.18,0.14,35.03,5.82
-45.52,139.35,37.8,14.1
120.47,-15.9,23.63,-9.89
-99.98,-66.47,32.66,2.29
-37.38,22.41,29.26,2.54
-31.75,-4.52,31.5,0.16
24.31,91.28,33.27,4.92
-24.22,-64.45,29.16,-10.5
-69.87,-59.2,38.59,5.9
