ch1,ch2,ch3,ch4
-34.21,-526.81,-104.95,13.6
-209.45,-473.2,-100.21,8.8
91.8,-477.48,-118.5,-15.26
21.01,-217.43,-117.49,1.45
-111.39,-676.41,-93.99,43.64
102.55,-502.51,-98.3,30.73
5.81,-399.07,-100.01,19.36
-6.53,-518.33,-100.49,15.08
-47.46,-512.35,-100.83,10.62
-103.6,-575.0,-94.07,10.3
-195.74,-261.49,-133.42,-28.99
210.87,-416.51,-104.41,29.33
53.68,-583.16,-97.31,30.97
-62.8,-471.0,-107.66,5.64
1.02,-510.68,-97.43,29.07
-29.73,-561.48,-101.25,25.39
-22.56,-482.2,-100.65,19.93
-115.53,-475.91,-102.1,20.58
2.74,-597.27,-112.45,4.75
-34.3,-314.54,-102.8,25.82
12.28,-534.57,-100.14,23.91
-66.02,-532.79,-106.59,12.22
11.71,-337.8,-102.55,11.74
18.79,-583.39,-88.78,32.51
-95.0,-431.34,-96.43,9.18
30.24,-374.07,-97.28,26.32
-2.41,-601.14,-96.91,21.37
-65.44,-482.66,-99.13,26.7
-90.93,-761.05,-113.74,-4.02
45.84,-297.41,-99.97,20.78
27.98,-393.71,-88.78,40.22
-23.16,-329.83,-103.19,27.03
-88.05,-587.46,-103.79,15.58
63.76,-378.6,-102.92,8.01
-46.7,-593.09,-96.16,14.65
-45.16,-564.43,-100.69,20.68
45.09,-429.3,-99.19,18.44
-87.58,-347.36,-103.54,-3.93
-69.85,-632.74,-88.67,22.47
-48.33,-467.8,-105.64,20.86
97.33,-453.26,-103.2,5.29
-65.49,-521.81,-97.94,-0.54
-6.73,-354.33,-96.75,13.56
-32.78,-534.08,-100.95,8.61
-88.94,-477.48,-110.32,-12.81
100.11,-293.48,-103.77,10.06
13.2,-708.91,-108.87,12.42
-108.83,-557.78,-109.05,0.42
-56.47,-391.66,-90.21,33.18
72.36,-433.82,-103.51,21.04
