ch1,ch2,ch3,ch4
24.09,21.37,-5.37,-37.77
-41.9,-14.55,13.37,-15.93
-13.55,76.85,11.12,-11.12
21.76,54.91,6.63,-19.52
-57.47,-23.86,9.17,-16.26
-42.14,26.78,13.49,-8.13
-29.55,39.19,8.74,-12.9
26.42,-91.54,9.53,-16.03
-60.17,81.02,14.59,-7.59
54.19,-10.83,10.47,-15.71
6.48,117.59,16.73,-11.0
-113.55,-62.96,15.31,-10.03
51.92,6.09,0.02,-28.45
-7.41,-12.46,4.91,-19.49
71.32,247.69,9.12,-14.01
-92.87,-22.33,11.15,-15.74
6.54,-43.8,15.65,-9.32
-14.18,-24.15,5.14,-26.83
-94.0,54.0,14.34,-15.19
-119.26,-36.62,13.2,-11.29
158.45,11.26,12.63,-18.04
0.07,9.67,14.17,-15.47
-25.43,52.78,6.2,-23.14
59.37,34.21,4.01,-24.02
-59.73,23.96,3.77,-22.35
43.01,59.51,16.65,-2.45
-48.84,-44.7,6.75,-27.17
-30.65,40.55,7.45,-23.93
-133.91,65.57,17.82,-5.32
28.91,-12.86,6.16,-19.65
89.05,30.5,-0.48,-28.81
-39.44,7.21,10.76,-15.18
-35.22,20.59,4.18,-15.01
62.42,23.28,9.8,-14.02
-50.23,-39.9,14.62,-8.16
28.0,31.26,6.9,-23.84
-60.74,51.64,8.89,-18.53
-44.02,-26.34,10.0,-18.38
65.91,237.56,16.75,-10.05
-89.39,-86.0,14.48,-14.88
-94.79,-123.73,9.62,-16.13
57.16,55.46,2.82,-22.75
21.18,0.4,8.26,-19.08
-23.54,-13.79,12.98,-16.06
46.96,39.39,12.0,-13.63
-41.43,-44.36,12.97,-17.99
8.42,-19.27,8.45,-20.23
-15.11,85.99,9.19,-12.45
-36.2,5.63,9.33,-19.83
-26.88,-9.41,21.18,-5.35
