ch1,ch2,ch3,ch4
-115.48,-704.68,-96.84,32.41
78.95,-308.42,-106.68,32.31
-1.87,-519.44,-96.62,38.44
-63.08,-491.79,-91.66,43.55
-83.01,-503.78,-99.49,31.26
2.06,-500.67,-91.63,44.64
6.9,-499.37,-98.64,41.45
-56.54,-564.09,-103.38,38.43
-19.34,-371.78,-113.34,22.68
22.66,-478.48,-94.35,46.31
-13.67,-375.04,-104.01,32.54
-22.72,-647.38,-100.66,30.89
-51.32,-498.09,-100.13,29.69
2.72,-498.48,-103.43,30.53
-155.1,-387.44,-96.34,24.39
111.88,-353.46,-102.18,28.88
16.68,-609.01,-99.58,32.05
-10.55,-437.2,-101.39,29.21
-21.9,-585.46,-114.7,20.74
-132.15,-464.74,-98.68,42.07
21.62,-526.84,-97.38,36.6
-16.72,-477.96,-111.27,27.68
-7.19,-373.37,-114.4,14.56
-25.0,-576.6,-93.15,44.52
-79.07,-531.65,-107.65,29.84
47.47,-406.67,-104.79,32.46
-97.48,-431.13,-102.96,36.18
-123.73,-557.81,-107.61,39.82
140.96,-444.05,-116.74,22.31
22.71,-545.28,-98.51,44.61
7.21,-344.21,-98.98,32.86
-68.49,-567.81,-101.59,33.61
12.47,-573.54,-110.32,23.35
-19.7,-489.49,-99.89,33.24
-47.91,-486.13,-104.81,26.18
-22.98,-373.98,-99.04,34.79
-26.98,-482.95,-101.07,34.58
-73.11,-446.29,-93.39,42.6
-39.95,-487.23,-100.52,24.53
33.26,-538.94,-95.35,36.07
-56.09,-381.25,-96.99,26.45
-76.47,-544.56,-104.64,26.5
88.42,-495.36,-97.19,43.49
8.07,-513.62,-99.54,35.36
-6.92,-393.35,-109.83,16.49
-196.38,-347.87,-105.91,16.23
118.6,-619.93,-94.6,47.77
9.87,-547.63,-89.39,41.2
21.14,-344.43,-101.06,24.23
-27.05,-536.16,-96.51,30.12
