ch1,ch2,ch3,ch4
199.41,-75.52,-54.74,103.15
-93.33,-653.51,-39.07,120.94
-86.77,-591.13,-55.01,75.59
-177.6,-297.43,-52.9,79.45
0.04,-262.58,-69.39,73.66
15.1,-430.0,-47.99,98.65
-135.17,-533.46,-62.8,75.82
-245.25,-205.29,-47.58,81.77
12.2,-622.68,-60.46,84.86
5.41,-364.99,-48.34,93.43
-57.83,-479.61,-64.26,81.73
-60.65,-395.46,-70.34,60.38
-34.23,-360.4,-72.19,46.62
-105.83,-539.49,-57.76,95.55
-71.25,-419.91,-68.37,63.17
-73.43,-454.18,-66.54,47.28
-105.1,-352.43,-63.05,62.69
-120.44,-428.89,-89.43,38.61
-78.94,-478.02,-66.97,61.56
-129.21,-258.8,-81.7,25.95
2.15,-611.41,-62.01,75.25
-31.08,-404.05,-64.04,61.53
-58.83,-456.13,-68.49,49.17
-81.75,-469.06,-74.5,43.86
-86.85,-334.55,-78.15,31.86
-248.07,-423.98,-94.22,-9.96
-6.96,-346.49,-74.38,45.9
-70.94,-618.5,-74.68,64.37
-22.3,-281.43,-88.43,36.22
-48.88,-427.95,-79.65,52.23
-88.26,-575.92,-87.08,46.64
-80.97,-498.03,-88.57,37.7
-58.16,-424.62,-95.25,27.74
-73.79,-414.63,-98.97,30.17
-91.2,-470.5,-96.84,36.02
-104.92,-614.47,-111.12,0.79
-488.63,-198.02,-96.17,21.68
104.16,-292.19,-105.99,9.66
43.98,-580.14,-89.87,47.38
-34.43,-491.05,-93.07,44.34
-42.41,-400.94,-103.82,7.5
-112.96,-602.46,-110.96,1.18
-34.62,-280.05,-99.34,20.55
-93.36,-547.64,-79.79,75.11
-102.86,-499.42,-77.01,29.15
-221.33,-501.97,-114.9,-27.3
18.84,-117.37,-93.03,9.72
-106.15,-378.73,-80.8,21.55
-10.6,-487.98,-97.39,11.98
-193.51,-476.97,-77.65,32.81
