ch1,ch2,ch3,ch4
-28.66,48.45,7.96,-12.98
-118.98,-8.58,4.69,-14.07
43.45,17.18,8.64,-14.32
-12.87,36.27,5.4,-9.26
-12.2,129.99,11.74,-4.44
-22.41,-26.87,6.83,-18.74
-45.02,-46.19,9.45,-21.98
-40.04,24.94,8.43,-14.91
-102.37,-20.75,8.7,-6.78
-98.44,-9.03,8.96,-6.74
132.98,102.7,-0.29,-19.31
8.06,80.16,3.16,-21.11
-33.68,-36.33,4.85,-21.23
-36.62,-23.08,7.79,-12.16
-35.68,20.86,6.18,-12.81
0.01,68.49,7.46,-13.38
-63.45,-63.86,12.09,-9.77
29.93,75.0,2.45,-15.61
-76.65,24.97,6.99,-14.66
-6.5,82.02,9.62,-10.24
-5.51,-77.09,3.18,-25.43
-18.83,32.32,3.12,-17.25
-161.82,89.7,15.62,-4.05
69.75,-23.29,11.31,-4.92
37.4,-34.72,1.81,-32.95
5.68,24.8,9.21,-10.7
-25.14,0.67,7.35,-11.49
-11.55,45.38,4.59,-15.88
-68.74,-0.31,9.47,-13.57
-5.07,88.39,13.61,-5.08
-29.43,13.3,13.72,-4.23
-30.38,29.27,3.18,-21.6
-81.2,-22.72,1.35,-21.76
-112.07,2.71,13.9,-0.93
78.53,125.34,9.24,-3.78
88.77,-67.08,0.37,-28.42
-17.79,-13.19,4.07,-20.87
-44.0,-0.49,6.57,-12.42
-137.62,90.89,16.19,1.99
47.83,57.86,5.83,-18.92
12.79,9.93,8.24,-16.52
-46.31,42.71,10.83,-18.03
-21.89,1.18,3.22,-15.07
-4.34,20.42,9.41,-17.34
-49.25,-33.95,6.23,-19.36
-100.03,19.49,14.3,-12.01
-111.68,6.68,9.62,-10.81
122.8,159.34,11.8,-6.9
12.51,86.83,8.61,-8.88
-62.04,-111.36,11.14,-10.65
