ch1,ch2,ch3,ch4
-7.72,-491.17,-94.3,46.84
-23.84,-506.7,-107.05,37.6
-120.22,-261.54,-109.79,13.2
87.58,-652.96,-111.14,47.32
-107.15,-506.85,-95.03,53.37
32.46,-363.69,-98.67,48.8
41.77,-559.35,-105.52,45.32
-128.26,-569.5,-103.3,36.04
51.93,-494.53,-103.09,37.45
14.86,-414.44,-108.64,31.87
-16.64,-267.07,-114.77,31.17
-57.02,-601.22,-89.58,63.45
-34.73,-247.28,-123.03,3.09
17.36,-668.45,-102.24,58.06
-8.27,-531.13,-91.05,55.4
-5.36,-542.66,-103.0,36.47
-11.34,-474.6,-103.86,38.8
-90.58,-497.63,-103.5,40.46
-91.47,-469.08,-108.79,36.05
104.23,-275.49,-105.33,27.81
59.15,-358.68,-126.5,8.67
-134.68,-417.3,-98.66,51.0
72.91,-615.68,-91.28,58.17
-24.96,-573.27,-99.7,46.28
-2.66,-529.73,-93.16,45.9
-27.3,-516.28,-104.1,36.8
-114.89,-590.1,-114.44,13.94
-99.13,-292.99,-95.24,47.7
149.64,-350.48,-112.36,34.54
18.38,-542.79,-105.19,34.03
8.75,-391.26,-108.36,37.53
-69.82,-541.16,-107.71,36.17
-12.54,-569.4,-93.91,54.84
2.31,-523.59,-99.17,41.44
-89.3,-438.43,-100.34,32.89
-144.05,-558.44,-103.51,39.82
141.99,-341.03,-108.33,37.54
-1.54,-559.88,-101.28,45.12
-14.27,-457.29,-117.14,19.75
18.07,-463.29,-93.54,50.65
-40.4,-525.89,-93.47,45.96
-28.88,-378.17,-110.13,31.82
-42.69,-300.44,-121.05,12.8
-46.22,-708.91,-95.4,61.57
-19.48,-257.21,-103.04,39.63
-48.44,-597.02,-93.34,51.63
56.21,-534.79,-96.45,41.27
-95.95,-584.67,-103.41,35.76
10.48,-387.23,-109.32,23.59
78.31,-379.99,-100.62,41.8
