ch1,ch2,ch3,ch4
-19.29,-458.27,-94.56,27.62
12.29,-593.07,-100.41,27.81
8.63,-327.91,-100.74,16.87
-136.35,-556.62,-97.56,27.42
4.33,-518.55,-93.55,31.23
-34.5,-493.26,-95.75,23.41
40.33,-221.77,-94.84,26.99
-2.82,-491.01,-99.82,34.39
10.62,-498.76,-96.59,40.02
-3.18,-407.26,-109.77,14.58
-110.12,-589.13,-87.3,47.63
81.57,-477.95,-97.1,36.92
-14.29,-465.37,-98.98,23.75
-20.84,-504.9,-88.56,41.87
-161.17,-505.29,-99.11,13.83
142.21,-33.87,-94.94,22.46
-29.32,-516.68,-106.74,18.13
-35.79,-583.12,-86.7,58.76
-23.88,-555.38,-90.78,38.03
-125.89,-681.5,-113.03,-4.38
128.72,-213.3,-100.35,27.89
-78.62,-517.01,-87.04,44.73
30.18,-377.12,-93.38,30.18
-21.04,-549.04,-93.93,28.11
-25.92,-200.34,-104.4,5.57
-6.23,-697.62,-89.63,49.43
29.98,-565.96,-98.25,28.23
26.29,-388.91,-103.39,14.58
-114.38,-547.84,-117.28,6.3
-1.85,-381.38,-91.81,40.52
-146.28,-313.98,-96.51,32.32
142.9,-491.69,-106.75,16.18
-4.97,-618.46,-97.44,36.76
-11.92,-467.74,-95.03,35.23
-16.47,-518.96,-97.56,30.5
-73.1,-536.27,-98.05,29.42
-8.88,-293.74,-102.66,13.23
-3.7,-355.25,-119.39,-1.54
71.92,-533.67,-82.46,65.23
-25.29,-569.7,-85.52,59.92
-20.47,-544.66,-103.34,31.31
11.3,-274.26,-107.75,20.98
11.21,-507.67,-105.24,28.48
-84.42,-537.42,-90.48,47.04
-125.97,-509.55,-98.27,31.26
-108.0,-338.69,-119.74,3.05
171.99,-318.09,-112.06,34.84
42.79,-524.58,-94.2,51.64
-11.13,-583.88,-98.21,37.56
-43.31,-545.05,-110.23,24.51
