ch1,ch2,ch3,ch4
-80.99,-28.15,30.47,4.17
-88.69,55.97,27.59,5.22
-10.33,-4.27,27.25,-4.57
46.11,-30.98,41.57,11.78
43.59,-1.66,25.69,-1.72
-36.23,100.85,33.42,-1.81
-25.76,21.37,26.38,0.91
-36.5,0.85,33.84,9.28
-105.14,-3.29,33.94,7.26
95.1,241.28,28.99,3.09
-34.2,-197.52,26.9,-5.79
-76.58,-29.96,32.63,1.53
110.2,50.17,27.01,-2.58
-42.46,-5.21,29.47,7.11
-80.39,28.57,36.45,8.99
27.16,68.67,37.32,15.4
-25.48,-80.32,24.39,-13.34
-25.97,0.14,31.85,8.72
-30.86,33.21,38.76,1.26
21.94,-27.89,32.57,-4.67
26.02,40.27,33.11,2.42
-67.66,54.05,33.6,9.52
-1.6,49.7,28.99,4.19
-127.28,-102.9,36.1,2.24
61.41,4.83,26.25,-2.94
53.03,68.53,30.71,2.75
-121.78,-36.12,31.26,2.06
63.73,5.14,32.98,-1.59
66.37,24.9,30.08,-1.39
-17.72,78.66,26.64,-4.62
-12.3,41.51,36.26,-0.71
-141.27,-74.16,31.42,-1.53
87.01,21.17,36.64,1.9
-100.86,87.35,33.77,3.7
13.73,140.7,35.83,11.41
73.78,-133.53,16.35,-18.31
-36.84,41.13,32.02,-0.74
19.85,38.62,33.1,11.39
-53.93,-102.64,28.29,-7.15
54.09,39.15,27.26,-6.42
-53.36,23.03,34.42,-0.72
30.93,73.56,32.95,7.0
-39.79,-1.13,28.85,-2.68
-52.83,38.79,37.09,6.48
-87.85,8.74,29.86,-1.84
77.16,185.03,33.28,5.16
29.94,-68.98,30.92,4.55
-27.56,-86.55,31.79,-3.47
60.02,128.7,27.1,1.37
35.66,-15.23,28.77,-6.83
