ch1,ch2,ch3,ch4
41.0,39.36,4.27,-19.97
-0.06,29.01,4.7,-18.24
-16.58,54.79,6.06,-15.59
-18.33,1.31,9.65,-16.48
-17.64,10.11,5.67,-18.82
-8.05,27.64,12.57,-12.51
-72.49,42.04,8.25,-11.3
79.56,156.15,3.26,-16.89
-6.06,-63.55,2.85,-24.25
-23.68,-41.85,5.04,-23.18
-30.55,20.85,5.76,-17.26
-8.8,26.8,7.17,-17.29
-38.55,11.91,10.68,-12.7
-83.23,105.5,13.24,-3.7
35.58,-5.4,3.26,-23.29
-103.14,-32.94,3.56,-18.35
149.39,27.48,6.18,-16.51
13.61,17.59,5.39,-18.28
-53.65,31.08,5.28,-17.38
-16.41,62.11,5.23,-16.61
-22.82,-17.86,9.14,-18.43
-54.09,0.49,17.5,0.91
28.46,19.58,4.86,-20.05
-57.1,13.74,-0.95,-29.84
-91.41,36.42,6.06,-19.99
80.19,62.97,5.0,-18.28
-76.92,91.61,10.73,-15.74
47.45,38.19,13.18,-5.01
22.26,77.31,4.14,-17.19
-26.82,-49.73,2.37,-22.34
-11.94,-39.14,12.1,-13.78
30.75,60.87,9.22,-8.16
-33.47,-22.71,2.43,-21.62
-40.09,-12.06,10.21,-19.99
-25.32,5.92,7.88,-16.58
-19.35,41.45,8.23,-17.05
-23.14,5.42,6.31,-20.52
-48.58,-5.01,11.47,-18.53
54.23,167.15,9.67,-7.5
-50.91,-120.05,4.51,-19.9
-28.37,108.79,13.12,-8.24
5.21,6.65,10.84,-10.21
-6.58,-23.56,-0.2,-24.12
-52.05,53.7,7.8,-14.59
9.62,-55.05,2.75,-16.84
-48.59,50.9,8.07,-16.08
7.85,26.13,10.71,-11.61
-39.83,140.88,20.45,5.9
-17.07,-56.6,-6.58,-36.82
41.91,43.18,4.38,-22.81
