ch1,ch2,ch3,ch4
61.2,-21.13,40.16,22.12
-137.91,63.3,30.37,15.77
-6.25,44.37,27.25,0.07
70.38,-150.46,35.54,11.24
-95.4,65.88,34.89,17.81
21.8,22.56,32.05,19.22
30.81,58.17,31.92,18.75
-92.47,30.53,35.37,17.9
-81.87,-69.89,35.02,17.03
-78.79,28.3,47.1,34.4
140.58,34.0,30.86,7.85
-48.41,-85.52,32.54,1.68
48.07,-37.98,37.62,17.46
42.41,58.27,40.31,10.09
-174.83,159.41,38.61,18.3
-7.72,-153.61,35.2,15.41
-17.27,7.76,38.82,14.41
7.79,42.8,42.65,18.34
48.94,2.01,38.63,18.77
-98.83,-38.07,29.66,3.25
53.05,10.14,29.08,8.82
-51.46,44.88,37.27,15.16
-16.35,30.3,39.46,19.7
29.77,80.94,36.23,14.51
-33.45,1.37,33.55,10.74
41.6,-115.55,41.92,19.47
-134.3,16.94,50.31,27.92
-191.34,-56.97,29.93,2.98
232.58,165.91,38.24,14.59
28.15,-27.77,32.21,9.59
-35.68,203.04,41.98,27.1
-245.59,-196.12,37.71,15.74
113.75,17.12,27.79,4.67
91.63,-82.72,28.75,8.8
-105.93,164.96,57.03,48.58
50.66,-33.42,29.58,8.88
-139.53,-41.25,33.91,15.1
108.4,110.01,32.91,13.44
-53.2,18.28,50.74,36.02
-122.28,48.27,24.58,5.01
26.23,-223.98,23.33,-6.2
132.7,84.62,38.33,17.97
-14.5,-48.93,31.39,5.73
-162.15,170.43,42.31,31.9
70.69,225.32,43.76,27.57
-15.22,-323.46,27.03,-3.85
-65.78,-36.5,42.33,19.42
2.39,-100.7,42.69,16.71
79.14,285.44,43.84,20.29
3.99,-108.38,31.63,3.38
