ch1,ch2,ch3,ch4
-79.78,-496.48,-113.5,27.3
56.4,-565.75,-98.94,41.25
4.62,-508.7,-100.13,38.99
-0.2,-513.77,-108.4,33.58
-36.8,-523.22,-102.2,32.54
-675.94,-510.25,-101.12,13.06
-425.22,323.79,-182.82,-64.04
-832.76,215.8,-71.06,109.35
-1001.73,254.54,-106.85,47.35
-1160.32,485.02,-116.43,8.82
-768.34,804.85,-107.59,37.97
-979.61,290.22,-101.7,39.25
-1014.32,316.07,-98.34,46.05
-1001.12,416.62,-103.96,28.47
-990.51,452.31,-109.19,24.87
-993.02,467.64,-105.78,30.84
-988.68,469.83,-103.51,25.52
-992.24,467.96,-104.27,25.76
-1005.48,460.54,-106.68,24.64
-1138.96,437.09,-99.59,18.73
-1035.05,464.91,-119.25,28.39
-992.34,675.02,-129.48,6.37
-880.05,744.5,-146.67,-15.5
-949.76,624.75,-101.81,54.26
-955.16,337.73,-77.64,89.58
-1193.02,818.14,-102.91,17.71
-768.67,152.75,-116.3,40.53
-960.65,428.68,-105.01,46.4
-970.54,436.64,-120.49,19.48
-1194.95,776.18,-102.93,31.9
-997.9,773.79,-144.29,-27.97
-738.61,717.25,-90.25,88.47
-951.2,206.03,-103.42,52.34
-1004.85,323.76,-102.06,50.93
-1002.47,427.35,-103.9,36.04
-986.81,472.0,-104.25,30.22
-1129.73,497.67,-105.0,31.54
-969.48,536.89,-111.15,25.08
-1180.98,645.44,-103.94,21.73
-915.79,374.35,-111.02,35.64
-957.79,383.31,-118.86,21.54
-1217.95,540.84,-113.18,9.69
-940.04,1220.11,-144.14,-3.32
-890.67,1158.15,-109.08,55.61
-1413.6,1872.08,-125.68,-12.25
-747.23,1506.55,-90.68,62.59
-917.31,1356.17,-107.54,52.37
-1235.88,1235.09,-84.61,79.76
-1791.03,1934.45,-124.48,-19.46
-1606.68,2105.11,-131.19,0.77
