ch1,ch2,ch3,ch4
-53.74,71.24,44.39,22.17
-99.22,-27.79,38.08,11.62
103.31,20.72,30.72,11.74
-22.75,-47.04,31.73,1.3
-31.11,-20.57,42.75,9.6
-1.23,27.85,45.33,20.09
168.88,-12.29,34.48,3.43
-116.08,34.54,34.75,15.1
-36.8,-2.91,23.53,-2.61
-96.43,10.21,38.3,8.2
15.6,119.99,47.52,25.16
85.58,50.68,25.2,-3.12
-63.59,-67.3,35.27,5.1
-74.55,-36.19,37.16,8.65
-42.06,17.23,34.46,4.33
37.58,-9.66,36.02,6.04
-23.49,-21.36,41.95,11.98
-25.57,34.85,33.85,6.64
53.42,43.67,36.12,14.56
-170.53,-50.13,42.17,12.45
7.15,78.98,37.07,12.52
3.84,-34.75,32.75,4.0
18.7,24.98,39.35,11.92
33.72,63.61,52.49,35.81
-82.34,-37.92,30.78,3.7
14.68,8.26,29.92,-3.98
-23.71,58.93,39.05,8.68
15.72,-0.83,38.54,10.11
-106.14,-58.19,40.49,16.16
79.41,105.1,39.35,17.31
35.92,-9.33,28.22,5.96
-128.12,-22.17,32.16,8.03
-16.53,5.37,32.39,3.05
-42.24,-21.29,39.81,15.97
97.26,52.39,31.91,7.58
-43.13,44.91,25.49,0.82
-78.64,-48.67,28.79,8.36
4.05,0.84,37.67,18.19
18.84,-17.48,46.69,31.75
-12.37,-11.73,10.21,-9.18
-24.79,44.15,29.36,10.19
-43.91,-41.83,37.33,15.77
47.96,29.93,29.5,7.62
-76.48,53.19,33.22,13.53
-68.94,29.93,34.35,10.14
26.19,-57.46,30.31,11.72
-25.1,33.67,37.9,22.35
-1.79,164.82,38.61,25.92
-42.81,-109.82,30.09,11.14
16.76,-58.91,31.76,5.98
