ch1,ch2,ch3,ch4
-2.6,-17.75,21.88,-5.6
-28.71,-34.44,25.93,2.03
-16.22,-12.15,25.88,-2.87
-121.21,60.11,32.67,8.19
56.62,13.99,27.14,-4.27
-36.95,-88.8,30.24,3.83
61.79,-7.09,24.57,-4.52
-19.78,33.92,28.96,9.51
-39.96,43.41,28.83,4.2
103.15,7.66,21.78,0.83
-87.84,-48.72,24.25,-4.5
-24.95,-22.44,29.11,3.2
34.15,86.95,21.71,-5.88
-2.92,53.52,35.23,3.06
-119.33,42.31,31.69,1.56
68.22,-62.68,25.98,-6.28
-9.36,-63.05,31.87,2.68
-10.36,49.02,34.49,10.79
-13.39,-9.97,29.45,-2.77
-71.48,-18.32,30.82,3.38
39.33,35.85,33.52,5.22
-13.13,-3.47,29.57,-0.85
-29.48,41.79,32.6,-0.08
16.1,-36.34,30.6,-1.84
-137.73,66.3,26.01,4.7
76.12,-38.77,34.51,3.34
-0.55,-2.51,32.22,3.5
-4.21,22.81,34.59,7.61
88.8,60.68,28.46,2.77
-11.53,62.84,30.24,-1.09
-208.43,-88.41,34.99,9.59
133.82,-25.3,24.11,-11.93
-54.78,-12.45,21.78,-4.76
-13.12,3.5,28.89,6.04
18.43,130.61,33.54,9.85
-123.45,-66.08,32.8,1.91
-93.33,-7.49,33.96,6.88
85.29,16.2,26.56,-1.39
62.84,87.84,32.2,7.76
-3.72,-11.88,26.51,-1.21
-95.39,6.39,35.65,10.75
47.86,139.53,24.61,-1.81
-18.47,-58.01,21.45,-7.16
21.67,-10.31,28.68,7.66
-37.48,-19.28,25.08,0.9
-4.47,-17.48,25.08,-0.64
-31.53,19.27,26.83,1.93
-85.19,-13.93,34.57,13.43
80.02,121.14,25.39,7.52
-90.56,-54.09,22.15,-2.17
