ch1,ch2,ch3,ch4
-174.65,90.26,43.03,37.95
91.42,-155.89,32.23,1.39
43.02,81.56,26.95,5.41
-10.41,-17.72,43.38,22.98
-53.3,144.42,33.28,28.53
-26.24,-82.23,16.41,-7.82
-37.88,-94.14,29.6,-4.83
93.27,107.82,42.3,45.0
-62.54,37.34,30.87,16.68
12.42,-13.18,41.04,9.1
-52.04,43.19,29.6,25.3
-33.64,-66.93,36.66,25.71
-58.19,64.06,43.96,32.4
-62.41,50.65,40.25,23.66
79.48,257.3,38.81,24.0
-96.31,-308.99,32.91,10.03
-7.82,-6.31,37.49,19.5
64.16,3.53,32.08,-4.16
-14.04,34.1,41.32,10.84
-51.38,118.47,44.42,26.19
6.59,12.65,38.73,12.43
-37.35,-96.24,40.06,21.25
-22.59,147.4,40.26,22.72
-61.2,-97.68,45.7,19.0
35.32,-56.77,26.69,7.87
65.79,121.6,47.77,33.14
-21.32,-75.8,26.63,-6.49
-62.91,103.53,40.14,3.25
-152.05,11.08,47.07,60.87
92.81,-72.37,27.52,-6.02
128.31,44.27,52.03,10.3
-74.13,110.2,27.25,26.47
-44.04,64.13,42.91,40.21
-1.91,-94.19,39.57,16.65
30.78,-40.91,34.75,9.53
-47.59,-4.61,36.77,9.96
-36.46,14.28,42.41,16.97
-48.07,235.53,50.8,42.6
-50.6,-180.93,51.96,31.59
-59.29,68.54,46.81,13.41
89.38,-3.57,25.81,-9.78
7.39,-108.8,37.71,12.84
9.46,34.2,46.06,12.24
53.66,189.71,45.16,17.4
-73.01,-94.99,35.4,16.98
-14.24,32.86,34.61,13.13
6.56,60.2,42.71,22.34
-191.49,34.73,51.78,31.94
127.91,-124.05,32.0,8.23
19.39,-24.62,47.99,12.51
