ch1,ch2,ch3,ch4
8.41,-519.22,-94.96,3.27
9.34,-401.49,-103.39,1.19
111.55,-504.91,-94.1,23.73
-20.26,-590.03,-90.06,22.39
-7.94,-543.15,-86.0,21.99
-32.56,-512.08,-91.78,8.41
-24.47,-231.98,-118.44,-51.72
-175.79,-574.57,-84.75,38.18
128.34,-473.95,-76.98,53.62
-6.37,-554.08,-90.03,19.0
-18.8,-466.84,-97.61,6.96
-13.96,-493.66,-97.25,13.77
-29.97,-525.93,-94.24,8.98
18.05,-489.12,-90.98,17.05
-39.7,-513.02,-100.58,9.48
-545.16,-612.77,-100.58,-16.24
229.61,26.51,-95.63,11.11
176.11,-481.07,-79.7,29.62
-200.0,-601.38,-83.8,18.28
55.29,-556.39,-97.11,14.48
-7.03,-529.34,-100.66,10.14
100.77,-525.3,-98.64,10.8
10.25,-494.81,-91.92,16.87
-4.54,-490.37,-100.42,-1.32
-15.74,-447.48,-118.25,-43.35
-62.59,-534.57,-70.95,48.05
-40.27,-497.96,-78.36,29.46
0.35,-468.73,-97.63,6.28
36.23,5.28,-102.9,4.34
-42.41,-784.16,-83.14,25.9
-37.9,-594.1,-91.68,16.71
-26.5,-536.54,-94.46,13.64
-45.08,-532.53,-98.67,12.15
-189.21,-474.48,-97.41,-7.89
-311.12,-392.64,-129.6,-49.26
275.39,-171.02,-81.14,60.32
153.43,-419.64,-100.05,23.38
-3.21,-746.69,-91.96,32.69
18.81,-466.84,-98.91,16.95
-39.92,-542.28,-95.89,15.97
-36.65,-532.86,-101.76,15.76
-29.44,-491.36,-92.86,13.69
-44.98,-520.03,-89.98,10.87
-548.77,-468.26,-84.41,0.44
297.14,-608.72,-136.03,-23.17
153.72,-175.38,-74.41,58.14
-3.43,-536.67,-86.15,28.78
-66.99,-439.06,-89.71,12.64
17.19,-533.15,-89.57,21.96
-29.34,-603.55,-88.96,23.34
