ch1,ch2,ch3,ch4
-30.19,-584.7,-105.83,34.5
-24.72,-502.04,-110.99,43.89
-120.88,-531.59,-111.19,41.71
2.45,-508.84,-75.5,59.39
32.2,-507.39,-76.39,47.7
-84.6,-468.65,-121.02,30.0
-78.8,-365.63,-115.8,2.56
35.62,-258.41,-63.52,78.5
-113.96,-571.54,-108.54,32.24
117.56,-515.54,-159.68,-40.43
-25.76,-342.4,-101.45,7.8
57.53,-542.73,-100.7,38.71
-33.37,-599.4,-88.02,106.62
-39.44,-94.75,-112.95,24.52
-71.51,-607.6,-112.1,30.49
-108.03,-654.31,-96.88,61.4
108.95,-609.53,-109.17,38.52
-101.92,-546.93,-112.77,34.17
-13.48,-422.69,-111.05,22.69
50.73,-477.9,-98.32,49.28
39.13,-435.23,-101.61,37.2
-40.06,-526.23,-103.06,42.75
12.88,-202.84,-121.72,-0.77
-44.53,-500.34,-114.03,36.96
-32.53,-609.33,-106.49,48.1
-16.67,-433.88,-98.39,43.61
-83.5,-692.46,-105.17,30.39
-92.29,-462.28,-95.01,48.22
106.14,-496.54,-110.22,30.8
9.71,-511.54,-107.76,34.26
-18.19,-464.72,-104.73,42.58
-92.72,-543.11,-117.53,22.25
-27.01,-367.86,-116.0,29.62
90.49,-155.44,-105.54,57.82
-124.94,-547.92,-129.91,49.45
18.56,-504.73,-94.03,31.91
-61.44,-632.07,-100.88,43.29
83.38,-501.73,-93.0,53.49
-15.67,-530.23,-101.75,39.15
-23.68,-511.1,-103.89,41.33
-7.11,-521.16,-110.9,27.37
-231.61,-105.45,-125.48,8.72
184.58,-338.0,-125.23,29.92
-4.76,-695.31,-84.41,92.35
-310.81,-376.39,-101.1,37.26
225.94,-422.59,-139.25,0.59
13.01,-532.24,-82.03,86.83
1.46,-598.93,-88.03,55.46
-274.52,-521.27,-83.79,41.93
81.83,-371.66,-120.72,24.72
