ch1,ch2,ch3,ch4
-47.15,-59.03,11.05,-22.58
-10.9,21.03,13.0,-22.37
-161.52,87.67,12.41,-12.24
18.38,-63.2,12.95,-12.52
117.97,231.9,5.93,-23.52
75.58,-35.77,9.64,-21.24
-66.5,-86.61,7.98,-22.7
-59.24,-45.24,12.19,-21.15
-169.87,-38.36,9.93,-13.68
90.76,106.33,15.77,-6.53
20.76,59.29,7.15,-24.17
-44.42,-104.75,4.2,-24.34
90.94,43.36,9.27,-16.13
-68.02,154.1,9.29,-9.2
30.54,13.06,15.34,-18.47
-49.76,-1.88,17.96,-11.6
-39.05,-93.55,7.67,-22.62
1.41,40.22,4.53,-24.73
-165.89,20.73,17.47,-5.34
239.45,117.03,1.82,-26.49
-46.21,-1.95,6.19,-16.62
35.27,123.02,10.25,-9.36
-175.86,-149.15,13.89,-6.52
-1.92,27.87,3.88,-20.22
143.91,76.5,1.83,-15.07
-98.35,29.36,7.24,-18.18
-251.99,-79.21,11.95,-9.82
235.87,119.98,-1.61,-26.54
2.05,210.09,28.69,20.14
9.25,-169.19,-2.71,-28.95
56.05,113.33,-0.4,-22.22
2.64,-1.28,1.39,-22.69
-95.53,-25.94,12.08,-17.17
1.01,-9.74,2.73,-14.86
-64.81,7.88,6.48,-19.02
-7.09,27.13,16.06,-4.54
31.81,75.96,7.16,-17.13
-11.03,15.51,1.58,-18.86
-15.14,-5.99,6.96,-17.08
-69.34,-23.37,8.73,-10.24
-101.72,40.24,23.38,2.73
89.09,88.66,7.71,-7.44
-89.72,97.03,5.45,-5.9
120.31,-105.35,7.09,-24.85
-69.61,4.55,2.89,-19.8
65.83,23.19,1.53,-19.19
-35.44,22.99,8.39,-15.13
-74.87,1.6,9.23,-16.62
28.52,42.84,7.85,-14.23
38.11,99.26,7.85,-10.08
