ch1,ch2,ch3,ch4
17.29,-493.73,-123.01,-10.89
83.48,-210.04,-81.72,63.77
-26.63,-469.32,-108.43,18.85
-129.59,-748.66,-101.39,23.74
88.19,-219.13,-116.05,7.57
57.91,-221.74,-103.43,25.57
-2.69,-163.41,-123.43,-3.51
-33.64,-272.19,-92.17,46.07
-87.75,-844.21,-98.14,45.92
-12.41,-563.81,-92.28,46.02
-45.66,-350.33,-94.1,31.88
112.18,-255.77,-109.92,15.96
-91.33,-802.76,-103.17,36.17
-29.42,-599.59,-100.22,38.63
-61.42,-587.31,-116.34,16.88
-25.88,-493.84,-84.21,58.67
40.34,-177.49,-106.73,16.81
28.92,-232.82,-114.09,18.44
-115.61,-665.08,-105.17,42.66
-13.8,-670.6,-113.84,31.51
-42.39,-750.29,-114.78,33.82
-58.08,-277.85,-113.08,39.51
-33.72,-499.95,-100.53,40.56
-8.95,-667.38,-106.47,31.67
-69.14,-421.0,-109.92,35.69
45.68,-646.41,-103.02,41.18
15.5,-503.82,-112.38,25.09
6.38,-480.22,-95.98,51.6
-30.89,-663.64,-111.7,24.51
31.85,-445.59,-104.51,25.09
-54.4,-625.87,-113.47,14.52
56.77,-89.93,-103.57,32.65
-33.52,-646.5,-104.55,25.21
4.88,-384.67,-124.08,4.38
-26.79,-526.15,-109.12,25.55
-109.84,-590.63,-91.14,44.58
39.67,-514.7,-99.1,56.51
50.31,-578.28,-110.75,25.35
-100.6,-550.95,-89.78,42.84
-11.19,-273.66,-122.75,-2.19
-12.19,-558.39,-108.47,46.88
76.64,-123.84,-88.38,53.68
75.82,-592.3,-107.18,23.45
-86.76,-699.52,-103.62,48.88
18.1,-525.5,-103.55,44.79
4.13,-314.2,-112.21,18.62
-102.02,-684.94,-97.63,53.17
-79.77,-418.97,-101.27,36.31
107.95,-514.6,-92.94,47.12
25.6,-457.83,-100.76,39.23
