ch1,ch2,ch3,ch4
-14.62,-94.66,38.29,5.7
-1.54,43.17,27.39,7.98
30.71,68.62,34.58,5.96
12.9,32.65,33.38,6.35
-61.51,-63.07,33.91,3.53
-169.07,-9.79,40.29,18.16
44.14,80.43,35.11,7.64
26.32,-102.79,28.26,-3.6
-119.14,-20.37,37.04,14.54
-96.61,-51.2,45.08,23.45
140.84,169.56,31.57,2.26
79.31,82.92,27.4,-0.06
-63.84,-114.22,32.38,2.95
-57.16,-55.63,50.53,28.84
-2.07,2.03,23.15,-6.99
-52.73,43.75,36.3,15.2
-5.01,-15.77,33.44,9.73
-31.79,-13.66,26.79,3.77
-21.49,88.27,35.39,16.73
-198.8,-107.14,41.74,23.58
170.67,70.89,21.73,1.57
-27.41,2.0,36.79,19.73
17.91,-4.42,29.99,5.38
-30.87,-0.88,25.82,1.04
-93.99,-6.98,34.17,14.68
-113.01,19.71,39.19,17.95
88.76,108.17,28.7,12.27
-60.59,-85.59,28.02,11.06
17.7,156.69,34.41,14.04
-4.13,-89.49,35.86,8.75
0.31,-33.58,27.39,7.6
-53.85,-0.68,34.03,14.61
58.82,3.94,29.03,13.35
-47.88,95.26,33.1,20.56
-181.84,-55.59,30.91,17.95
29.85,67.54,36.29,18.09
14.15,-28.37,28.01,-1.49
15.88,17.52,30.57,5.7
-53.54,-0.85,29.61,13.56
23.7,19.43,44.24,25.42
-32.35,92.57,22.03,-0.65
-28.59,-26.57,34.79,10.96
26.69,54.04,31.94,12.2
-77.03,-17.33,40.36,17.98
-79.53,-14.21,34.27,4.04
-7.91,86.63,38.15,13.44
-27.77,-37.67,32.23,8.3
48.2,87.08,32.87,6.3
-22.67,-70.08,37.35,9.15
-38.72,-16.03,37.46,12.82
