ch1,ch2,ch3,ch4
20.56,-488.46,-81.24,37.41
70.31,-349.92,-81.01,27.86
-86.07,-474.62,-91.15,20.47
-91.48,-344.73,-93.21,1.86
125.33,-323.71,-106.51,-10.25
-144.53,-711.49,-83.46,25.75
-18.18,-608.78,-98.41,11.87
-1.67,-495.2,-99.36,11.64
-101.3,-498.23,-93.73,21.17
-30.86,-596.41,-94.44,20.78
-79.79,-467.37,-98.79,8.08
91.66,-459.34,-95.26,25.42
-63.48,-474.73,-98.81,7.0
-135.56,-460.19,-100.7,7.17
35.3,-188.05,-108.47,3.91
107.22,-633.14,-96.05,19.84
-209.75,-460.56,-97.2,15.11
87.32,-535.82,-112.26,-8.42
-112.86,-470.13,-82.59,35.57
-13.22,-652.46,-102.43,8.33
-49.06,-379.31,-100.11,15.94
77.06,-565.51,-96.46,24.61
-56.51,-643.68,-105.46,11.99
-193.2,-361.09,-98.14,8.79
190.5,-293.33,-102.71,13.11
52.82,-308.79,-104.97,9.49
-29.42,-833.86,-95.16,25.15
-168.95,-505.31,-95.79,19.24
-8.63,-543.57,-113.23,-8.79
14.21,-431.43,-86.07,40.78
-58.34,-477.53,-100.36,3.58
47.49,-504.94,-93.63,16.78
-136.58,-384.59,-85.57,24.85
-186.15,-401.02,-95.43,10.85
207.51,-374.21,-101.36,9.02
5.21,-734.78,-86.58,31.3
-116.13,-352.68,-86.97,18.14
40.71,-732.84,-102.18,4.94
55.77,-459.7,-94.29,28.73
9.66,-395.49,-101.19,-1.69
-59.43,-516.21,-112.23,-2.81
26.81,-395.11,-87.79,23.64
-62.37,-723.52,-97.87,9.26
5.91,-287.94,-99.85,20.89
49.5,-512.79,-90.86,20.92
-47.86,-437.16,-97.87,20.17
-166.47,-555.18,-99.06,13.81
-141.26,-348.21,-89.7,28.75
119.42,-548.98,-101.35,-1.25
69.56,-544.05,-87.31,37.34
