ch1,ch2,ch3,ch4
11.09,-519.83,-109.19,32.93
-8.74,-470.87,-102.72,32.41
-79.39,-439.3,-102.75,31.09
6.91,-363.1,-110.58,15.64
19.1,-316.42,-106.33,25.34
2.05,-608.52,-95.85,42.54
-39.5,-528.95,-100.15,32.63
-50.83,-491.64,-104.76,30.35
27.62,-478.25,-110.13,25.22
-15.13,-494.12,-107.64,23.56
-8.13,-479.55,-103.87,26.02
-61.24,-449.02,-109.22,16.4
17.77,-247.61,-121.66,-7.69
-73.57,-564.98,-86.46,50.48
-50.44,-315.37,-104.81,21.81
-33.57,-461.94,-96.48,35.73
3.73,-579.79,-98.6,39.91
42.29,-558.53,-101.3,32.32
-58.03,-489.82,-107.35,14.95
74.05,-268.39,-107.85,15.92
32.26,-351.61,-107.96,18.49
-35.84,-553.11,-93.17,47.29
-51.39,-502.81,-90.83,48.56
-65.78,-612.57,-105.21,34.9
-111.23,-450.47,-104.72,36.71
48.97,-311.85,-105.84,39.22
-9.7,-535.6,-109.09,28.08
39.8,-383.31,-106.56,25.65
-34.01,-623.48,-97.9,37.92
-13.24,-466.07,-99.87,32.5
-44.36,-458.71,-108.12,31.69
-28.4,-444.24,-101.72,35.15
57.59,-405.49,-111.77,33.86
-2.87,-473.75,-112.66,35.04
-17.09,-545.5,-104.35,32.62
-20.92,-496.88,-106.49,25.77
-45.68,-532.05,-113.09,19.75
-50.43,-317.83,-120.4,10.77
23.43,-445.91,-98.05,51.92
-119.83,-437.27,-103.35,33.06
-34.2,-442.66,-109.29,27.21
70.92,-553.86,-109.66,26.13
-43.3,-452.39,-101.1,41.97
66.73,-514.63,-107.86,30.15
-11.92,-492.25,-104.09,35.0
-19.96,-491.32,-101.02,32.39
-32.75,-477.26,-103.45,33.65
-13.86,-456.24,-103.11,23.71
-85.27,-420.85,-102.4,32.53
22.01,-478.81,-121.62,8.41
