ch1,ch2,ch3,ch4
-38.64,4.43,22.15,20.97
-26.24,-39.33,-5.17,-30.92
76.59,79.35,15.87,3.0
-76.3,-22.05,-1.28,-24.5
-35.96,54.48,8.78,-16.81
-93.78,-17.97,25.81,0.2
76.86,47.46,8.1,-21.81
-44.03,-50.91,5.05,-22.54
-72.29,92.24,22.53,1.0
17.09,54.61,2.15,-18.46
78.12,30.45,14.53,-20.2
-52.4,-63.68,14.86,-7.85
-80.4,-0.3,13.67,-26.09
31.75,52.07,5.02,-10.88
-153.17,-9.63,12.38,-11.76
128.04,-20.06,5.85,-17.65
10.32,79.59,5.88,-24.15
-13.07,136.96,10.8,-15.46
-93.78,-11.44,12.71,-20.62
120.18,116.62,15.42,-3.49
-218.25,-132.48,17.02,3.04
105.75,-15.92,-7.23,-44.33
-69.78,18.18,18.42,0.77
33.41,23.76,9.26,-19.94
-23.86,149.5,10.18,-11.68
-20.76,-61.8,10.17,-9.66
34.63,24.17,6.91,-15.06
58.39,54.05,12.68,-6.88
-94.37,32.58,15.75,-10.05
-106.85,-100.1,13.65,-14.09
36.86,73.54,0.19,-10.86
55.39,77.88,-3.84,-28.99
-45.24,11.37,9.02,-23.82
-58.56,-60.22,15.57,-22.55
49.91,-28.45,-1.19,-8.16
-11.73,193.04,15.76,5.2
-68.87,-63.86,3.9,-19.02
-5.55,82.08,11.92,-7.01
-46.42,-4.12,7.73,-15.46
-46.0,23.02,17.06,-1.33
67.74,135.58,-13.23,-41.65
-71.36,26.58,1.02,-29.16
48.2,-1.41,12.57,0.07
-35.17,-77.01,19.28,-7.89
0.73,1.47,-16.49,-34.31
43.83,50.41,5.4,-13.39
-125.01,14.11,0.01,-18.48
-67.32,38.97,19.18,-17.39
39.52,-24.75,-10.59,-28.14
-92.26,8.25,13.27,11.72
