ch1,ch2,ch3,ch4
10.9,-481.38,-99.45,37.13
4.61,-218.6,-113.56,7.69
3.71,-520.47,-110.38,38.62
-139.74,-544.54,-89.39,55.07
68.98,-537.56,-101.13,43.12
27.24,-531.97,-108.85,27.55
-18.73,-401.51,-107.37,28.54
-67.68,-395.69,-112.69,28.48
-12.72,-606.86,-109.26,36.94
2.12,-538.62,-106.08,39.98
-52.19,-283.35,-112.79,18.34
-126.66,-519.66,-109.3,34.37
30.42,-467.58,-89.73,42.27
-183.81,-491.3,-108.95,28.97
65.81,-609.32,-138.42,-5.28
9.9,-272.88,-102.96,43.52
85.97,-418.42,-108.17,54.63
-61.96,-499.09,-112.46,31.07
-33.75,-458.06,-107.99,46.33
11.21,-295.38,-127.35,15.86
-5.36,-648.66,-101.14,51.71
-7.96,-530.6,-104.18,51.45
-32.76,-533.43,-111.45,38.0
-39.18,-526.6,-111.12,33.84
-31.92,-431.23,-111.03,38.38
2.05,-414.87,-113.61,33.59
-74.05,-347.58,-103.27,39.88
113.33,-146.6,-127.62,12.22
-82.56,-712.48,-93.3,71.41
-88.33,-558.85,-99.74,42.4
-187.26,-566.23,-124.51,5.1
111.5,-372.41,-103.57,49.95
81.53,-468.08,-101.7,51.72
-136.95,-406.3,-98.75,30.58
108.55,-559.3,-97.52,45.41
-11.05,-516.19,-112.76,33.16
-12.75,-310.88,-98.25,48.66
-73.15,-406.18,-118.5,28.4
-7.75,-776.37,-120.11,16.8
22.93,-290.05,-92.8,62.74
-25.6,-361.13,-98.29,38.47
-180.78,-622.59,-112.37,38.75
84.01,-312.89,-110.89,46.56
-0.86,-599.4,-108.25,37.8
-131.36,-424.0,-103.21,36.82
162.23,-423.71,-111.21,26.9
-5.48,-556.84,-92.19,57.99
-29.43,-439.42,-100.39,41.4
-61.59,-688.11,-122.67,7.72
25.89,-270.55,-90.05,63.85
