ch1,ch2,ch3,ch4
55.11,-259.74,-101.67,21.95
-160.79,-723.21,-105.73,29.82
-7.77,-187.68,-106.08,19.83
2.77,-706.5,-102.58,32.53
-187.07,-253.95,-99.41,28.12
58.38,-710.75,-107.33,32.08
-19.25,-374.1,-97.94,44.45
-86.28,-430.13,-107.09,33.97
14.68,-533.57,-104.67,41.73
-29.0,-625.88,-111.58,28.56
24.57,-344.95,-106.62,35.21
-56.64,-352.56,-110.59,26.3
-43.34,-626.8,-119.5,20.71
31.45,-440.14,-115.82,28.1
-28.1,-398.86,-106.95,33.69
-7.93,-721.37,-103.8,43.87
30.84,-393.11,-103.88,33.14
-135.92,-434.59,-105.07,26.51
29.38,-200.4,-114.41,26.44
-244.84,-604.54,-91.61,47.75
211.97,-441.31,-121.35,17.03
-53.09,-423.48,-125.46,6.44
-212.34,-645.61,-92.72,58.91
2.31,-481.85,-102.39,47.24
99.43,-458.91,-108.47,40.95
45.76,-458.96,-116.67,23.42
-87.62,-470.46,-105.39,37.86
-60.97,-351.64,-112.45,24.9
38.25,-332.54,-126.41,15.2
5.28,-632.65,-96.95,59.46
15.09,-531.07,-96.89,50.82
-50.36,-623.6,-114.19,32.61
34.45,-401.94,-108.38,35.69
43.23,-398.8,-109.93,29.98
-51.83,-489.92,-113.67,38.97
-50.52,-502.67,-120.43,23.2
-129.21,-184.78,-109.98,33.97
65.51,-417.59,-126.48,19.0
-38.4,-658.62,-98.08,69.94
-67.8,-501.78,-92.9,53.98
-55.95,-546.07,-104.09,30.44
-17.56,-607.93,-118.19,18.22
32.63,-174.62,-114.04,35.57
-40.35,-299.97,-128.68,3.11
65.56,-573.31,-88.49,78.17
-92.37,-565.96,-99.23,44.11
87.21,-404.11,-106.45,34.68
-91.53,-510.68,-115.84,25.03
35.49,-448.19,-120.69,26.07
29.4,-363.12,-103.18,37.89
