ch1,ch2,ch3,ch4
4.92,-607.09,-109.02,3.58
-32.74,-293.35,-103.12,16.26
36.44,-256.86,-100.92,19.48
-46.66,-691.9,-97.45,27.97
-32.35,-343.43,-93.71,10.92
-130.99,-724.07,-98.82,10.92
42.38,-339.94,-105.12,14.52
-56.3,-634.21,-90.92,32.64
1.07,-468.52,-96.25,25.51
-17.08,-572.29,-99.0,20.42
43.29,-302.41,-103.12,14.47
-145.23,-418.72,-105.16,11.97
70.07,-275.85,-123.49,-12.77
-22.13,-555.49,-94.15,43.27
-0.01,-652.96,-98.1,39.26
-48.01,-526.14,-101.51,21.65
-126.37,-619.52,-106.33,10.2
44.64,-307.6,-100.35,30.42
-15.8,-504.65,-102.34,22.75
-33.02,-473.22,-104.09,14.05
-21.06,-123.01,-116.02,-6.43
35.84,-728.77,-97.76,34.9
-29.48,-548.04,-98.31,32.75
-207.8,-458.63,-107.37,10.95
151.67,-372.4,-102.29,27.17
-19.12,-576.93,-103.91,23.0
-27.96,-489.61,-103.29,16.6
40.96,-98.19,-110.35,6.07
-23.76,-718.62,-101.3,22.98
-18.24,-521.05,-102.76,22.36
-86.51,-421.14,-107.22,7.31
34.83,-534.03,-111.28,2.19
-13.42,-443.26,-90.09,31.43
-84.53,-553.98,-99.58,23.14
2.97,-529.15,-99.43,20.88
-31.08,-508.32,-103.53,20.98
-31.86,-355.38,-99.92,28.04
46.34,-144.57,-111.53,9.77
-78.01,-708.05,-95.38,32.07
33.06,-603.92,-110.22,10.37
-116.48,-485.46,-96.76,15.04
-4.51,-383.97,-98.42,22.02
42.14,-480.8,-94.88,32.1
-73.94,-544.67,-94.31,26.38
14.7,-477.95,-97.68,15.39
-22.56,-460.12,-101.82,17.53
8.45,-428.1,-102.56,16.2
-31.41,-415.0,-103.72,14.43
-1.77,-442.07,-102.1,11.39
-87.9,-523.4,-90.33,22.76
