ch1,ch2,ch3,ch4
-4.65,-470.45,-102.11,11.47
8.53,-548.0,-116.19,2.77
17.35,-249.63,-110.57,17.89
-11.77,-595.65,-83.55,33.29
-21.05,-499.81,-92.85,22.3
-63.75,-505.62,-96.85,18.47
-30.4,-499.55,-109.51,15.66
-84.02,-429.02,-92.58,24.52
45.88,-570.28,-98.44,28.75
-102.03,-503.14,-100.8,26.4
31.35,-536.71,-104.08,11.35
28.1,-424.6,-97.14,25.28
-13.2,-445.78,-104.39,10.74
-79.6,-447.66,-95.04,26.96
0.42,-329.86,-97.01,15.02
-57.98,-446.93,-98.56,11.66
29.93,-579.9,-102.77,13.53
-15.87,-646.03,-94.02,32.97
-43.41,-506.19,-103.55,19.07
7.87,-264.57,-94.66,18.6
-57.21,-550.91,-89.79,32.95
-2.65,-570.85,-93.68,14.87
-21.31,-478.85,-108.52,9.23
-34.87,-315.27,-112.0,7.68
51.54,-415.61,-87.03,44.49
-105.19,-714.26,-107.85,16.35
1.52,-439.02,-88.54,32.16
47.08,-290.77,-94.69,23.3
-46.28,-632.2,-96.33,29.64
-33.74,-536.5,-101.2,26.12
-32.78,-533.17,-104.32,28.6
-19.66,-510.34,-98.21,27.36
-47.17,-495.98,-104.67,24.61
-237.82,-363.55,-104.85,5.1
188.98,-29.37,-145.31,-38.58
-23.91,-869.37,-80.83,72.6
15.83,-474.23,-84.23,56.63
-57.76,-499.32,-95.54,24.41
20.04,-535.58,-97.77,27.24
5.28,-469.62,-98.55,22.78
-38.38,-511.31,-98.44,22.09
-42.97,-535.62,-94.44,18.85
-74.59,-537.56,-94.25,11.38
-90.59,-371.68,-120.17,-5.42
-43.66,-125.14,-112.94,8.68
147.51,-543.64,-90.41,40.97
-4.04,-690.58,-99.47,19.47
-23.36,-609.72,-110.5,21.71
-55.12,-570.78,-95.06,20.52
13.31,-341.86,-96.51,28.85
