ch1,ch2,ch3,ch4
28.19,-518.64,-118.56,30.35
-195.59,-496.17,-102.92,42.09
90.2,-319.81,-141.2,-6.98
82.18,-269.61,-107.1,44.35
-43.27,-707.81,-102.79,57.52
-107.23,-442.59,-119.66,10.42
-54.45,-429.65,-121.37,14.93
41.45,-544.78,-95.98,65.56
32.17,-482.49,-104.64,50.72
9.01,-504.61,-104.77,34.0
-50.69,-498.52,-93.98,34.17
-102.39,-436.01,-110.69,33.6
5.23,-429.51,-110.2,24.06
126.79,-63.94,-143.13,-11.28
-193.52,-762.39,-108.35,47.95
106.17,-367.68,-102.71,54.41
49.87,-657.06,-97.27,50.03
-34.81,-501.29,-108.13,37.39
5.72,-534.06,-114.53,22.6
-93.53,-187.22,-116.28,9.15
48.44,-606.28,-110.36,38.59
38.87,-474.28,-112.63,30.16
53.14,-180.59,-107.24,33.13
-97.57,-753.16,-112.3,40.82
-16.41,-467.12,-110.15,29.16
-101.45,-491.87,-119.78,25.77
56.41,-427.34,-105.73,47.46
-64.65,-422.81,-105.83,30.91
45.95,-431.99,-108.91,34.97
-119.96,-563.52,-114.74,26.82
-8.03,-511.92,-112.66,29.24
17.89,-305.56,-138.26,-12.61
112.0,-258.63,-99.57,58.01
-17.65,-627.58,-100.38,31.73
-74.84,-513.19,-105.9,45.35
-181.36,-583.49,-131.3,13.53
118.71,-241.68,-137.1,-12.81
63.45,-410.64,-98.4,66.43
21.27,-558.52,-95.95,54.16
-77.81,-537.46,-109.29,31.3
16.77,-514.1,-109.43,26.96
-33.88,-535.89,-109.8,33.57
30.75,-270.82,-120.14,17.54
20.99,-533.62,-113.81,27.07
-112.43,-446.79,-116.93,25.44
-112.59,-428.7,-110.1,21.41
109.34,-567.22,-124.57,31.29
-21.74,-456.95,-122.67,25.46
22.82,-507.99,-107.71,42.88
-79.55,-591.18,-109.97,41.08
