ch1,ch2,ch3,ch4
54.35,263.49,-75.42,113.61
-43.0,349.77,-109.18,30.81
-57.27,535.3,-112.3,26.5
75.72,606.76,-89.95,50.27
-40.95,388.3,-108.04,34.85
19.42,592.53,-98.2,51.92
-28.93,513.61,-106.45,39.91
-69.22,418.2,-106.33,40.92
-188.99,626.31,-100.32,31.19
151.5,323.18,-140.28,-8.6
63.83,825.64,-88.66,58.96
39.44,584.65,-100.81,40.82
-48.7,281.58,-111.87,45.64
-9.3,558.62,-100.32,47.3
-7.01,597.85,-102.15,43.5
-46.36,388.51,-99.43,43.29
-9.22,474.86,-95.86,34.96
-21.54,511.0,-97.1,40.6
-160.5,361.58,-143.37,-12.24
145.79,1130.97,-113.03,34.53
96.06,572.83,-99.96,64.68
-68.89,290.59,-102.97,41.66
-25.67,396.38,-104.18,40.71
15.7,502.7,-103.66,43.3
-20.68,510.24,-102.98,43.48
-20.02,451.09,-105.7,35.94
-38.05,439.47,-108.22,34.44
-173.77,639.66,-122.97,0.43
144.24,714.45,-121.37,29.94
37.73,486.59,-93.22,66.55
-76.19,532.39,-105.23,30.31
44.59,458.38,-107.81,34.7
4.81,455.67,-101.82,39.89
-26.11,498.16,-98.52,33.84
-28.32,478.53,-99.35,35.09
-10.74,487.47,-96.26,34.69
-145.48,495.85,-90.03,33.33
-116.96,453.94,-124.71,10.71
225.72,984.88,-134.82,9.78
61.04,704.48,-106.04,39.08
-81.52,415.02,-128.11,0.2
45.44,478.84,-77.68,88.32
3.74,421.83,-107.25,46.78
-41.45,432.96,-96.23,48.76
-31.98,441.7,-101.76,33.37
-112.43,458.05,-108.37,16.78
7.74,713.54,-115.29,28.71
70.3,531.25,-104.88,42.34
-34.24,-670.71,-112.19,35.14
-27.09,-81.78,-100.73,38.94
