ch1,ch2,ch3,ch4
-106.1,-570.02,-112.23,0.7
-19.25,-408.89,-122.48,6.18
-16.48,-319.38,-82.95,62.99
60.31,-250.88,-105.56,28.42
-8.67,-662.73,-87.85,51.81
-115.85,-611.15,-104.52,14.88
100.7,-471.95,-104.29,32.87
-27.84,-531.36,-101.34,33.05
-42.58,-560.24,-107.21,21.23
-101.05,-299.36,-121.04,-2.51
91.58,-231.9,-88.66,51.71
-70.65,-541.71,-101.59,36.38
-66.53,-742.74,-105.38,34.46
5.34,-277.28,-107.61,17.53
-13.15,-588.68,-100.36,39.61
20.68,-551.11,-98.19,32.84
-11.06,-513.16,-98.92,24.15
-150.96,-599.54,-99.91,0.93
-7.06,-366.49,-114.72,6.61
62.35,-370.89,-91.62,42.82
-88.85,-260.48,-102.06,19.76
-34.42,-595.97,-93.43,44.85
79.9,-569.14,-95.91,44.48
-8.08,-546.73,-99.6,33.9
-14.48,-514.5,-100.63,27.16
-21.17,-503.22,-99.88,28.64
-21.2,-500.04,-101.59,24.44
-18.19,-505.83,-102.93,20.94
26.14,-508.99,-108.57,10.44
-55.6,-408.76,-118.59,-16.7
-78.28,-314.16,-84.5,37.98
-146.56,-352.01,-83.59,44.32
33.14,-614.89,-105.39,19.91
62.76,-432.13,-87.9,53.89
43.31,-592.28,-95.27,32.39
-88.1,-339.15,-104.59,9.54
57.23,-484.53,-80.75,47.55
-10.77,-561.63,-93.99,20.59
-92.39,-602.69,-101.24,3.82
-32.05,-224.96,-103.95,7.57
35.64,-581.22,-87.48,53.19
0.76,-530.12,-95.51,35.24
-38.84,-494.0,-102.93,24.41
22.37,-431.1,-103.31,17.7
-20.41,-523.49,-99.24,32.83
-21.25,-512.92,-100.78,23.62
-46.54,-495.51,-103.76,19.97
-36.73,-364.58,-112.03,16.42
18.57,-467.52,-109.13,13.48
-74.26,-496.06,-88.25,32.38
