ch1,ch2,ch3,ch4
-8.86,27.94,37.46,10.97
3.49,4.59,45.06,24.65
-5.05,-27.44,38.74,15.96
-54.86,92.15,41.79,17.18
-141.7,-1.16,53.26,33.3
196.74,232.69,45.62,27.64
-24.88,-39.34,26.14,-15.14
-16.2,-71.34,34.62,5.06
8.04,74.1,38.84,10.71
8.21,4.03,49.24,20.78
-185.23,212.96,53.38,32.73
87.83,-139.64,30.68,1.84
-39.03,70.36,46.05,23.87
-84.04,-41.31,50.59,20.0
16.62,24.55,29.86,3.92
40.38,133.03,36.36,7.1
-7.72,-75.74,41.27,18.28
26.12,124.85,44.68,16.59
-59.41,53.93,44.91,22.91
52.81,-68.97,33.72,-0.1
-109.43,34.99,42.39,28.89
-8.4,85.52,45.87,32.32
106.49,-9.25,40.7,-1.47
-44.33,75.98,36.66,7.26
-47.82,-8.68,43.61,19.04
-47.37,-19.87,48.06,18.77
17.88,173.66,34.68,11.88
63.63,97.2,44.15,22.87
-15.39,-8.31,44.42,23.33
-73.0,-97.91,35.49,-3.73
-36.62,39.69,46.09,20.45
-179.0,91.35,62.19,53.35
175.94,-61.04,28.87,-7.27
-1.97,73.88,32.73,12.2
22.71,-52.95,43.53,16.02
-34.83,104.84,40.27,10.36
-6.73,109.23,35.53,16.98
-4.07,17.16,40.65,19.53
-112.23,219.94,36.82,20.43
86.63,-236.95,18.95,-2.44
-22.72,34.38,50.22,26.13
20.87,33.39,37.71,13.65
-50.29,209.51,34.64,2.83
-42.59,-30.55,37.44,10.43
23.14,-23.2,38.87,18.38
-68.38,-10.36,33.85,9.8
89.18,79.56,44.24,30.07
-50.88,133.28,41.47,25.01
48.6,70.74,23.65,0.2
-81.79,-173.42,47.8,29.61
