ch1,ch2,ch3,ch4
33.41,-45.84,11.9,-28.53
-8.36,180.35,48.86,27.53
-1.12,-48.32,41.68,22.28
-96.45,87.91,48.14,41.35
-113.95,-104.11,43.43,13.76
113.19,55.71,30.77,13.24
25.1,-119.91,23.19,-25.06
-65.89,168.64,38.74,15.37
43.28,-221.1,47.14,15.68
-1.35,149.27,39.62,14.11
-79.57,17.38,44.32,12.48
91.52,-8.79,35.87,8.9
-77.64,-18.28,44.84,21.6
-185.24,11.64,63.14,45.5
116.43,178.06,37.0,13.44
60.64,-188.1,9.13,-28.44
52.84,-9.35,35.62,-2.39
-35.0,110.51,53.72,24.4
-105.84,2.49,58.09,23.93
-26.02,11.84,27.73,6.95
100.06,6.53,32.64,13.04
-18.92,-1.04,35.4,6.3
-225.69,-17.22,59.27,42.71
92.07,117.46,36.67,-5.5
20.82,-97.74,37.31,10.6
155.57,164.51,35.76,21.76
-51.36,-98.82,31.67,-7.42
-10.6,173.07,52.04,37.53
-167.38,-185.76,41.42,19.9
-29.21,83.75,49.44,15.15
84.11,-85.51,23.85,-15.36
6.44,150.14,42.87,21.1
-47.41,136.46,57.25,34.52
110.63,20.26,40.43,5.51
43.29,67.82,25.08,-5.34
-61.51,-66.01,44.06,31.76
-140.31,-144.39,31.27,-5.84
-115.14,-63.22,58.28,35.39
223.87,13.58,21.78,-4.28
-44.95,117.57,35.63,6.2
-214.79,188.0,55.14,29.51
150.27,-71.3,31.74,4.99
26.71,-31.33,35.61,1.05
-41.55,29.78,35.93,17.93
2.33,-95.41,40.23,23.77
33.68,170.35,31.15,17.44
-290.37,-189.94,56.65,35.09
238.48,126.09,20.45,-4.71
3.16,-11.45,22.56,-1.45
-76.2,-30.74,41.3,22.33
