ch1,ch2,ch3,ch4
-12.62,-502.15,-99.51,43.67
-49.57,-460.58,-103.76,31.89
-50.91,-647.77,-116.64,25.16
-16.79,-398.43,-107.21,46.82
-0.96,-278.73,-104.17,28.35
-97.84,-566.01,-107.32,34.21
39.32,-537.4,-104.76,32.01
21.2,-534.41,-113.36,18.3
-89.93,-439.96,-107.09,17.91
-37.41,-507.96,-98.86,47.16
6.05,-485.22,-109.6,22.32
19.19,-485.41,-115.8,27.41
-82.17,-455.08,-107.32,31.48
-39.08,-404.61,-105.08,37.07
46.55,-486.94,-127.53,-18.16
13.03,-489.35,-91.64,53.45
-32.85,-659.75,-87.56,44.53
12.51,-222.09,-109.75,19.58
-43.28,-503.99,-108.96,24.72
-9.17,-569.19,-107.36,22.65
-67.33,-552.95,-99.31,35.07
7.99,-399.65,-99.39,33.3
3.13,-528.44,-109.0,32.43
-117.6,-550.59,-101.27,30.94
47.0,-490.76,-105.09,29.67
9.43,-434.79,-117.1,15.93
-47.23,-524.11,-105.1,34.69
-51.2,-443.18,-98.27,45.95
-33.97,-527.62,-110.04,16.72
-38.02,-509.43,-108.84,13.18
62.42,-296.77,-96.93,45.93
-79.76,-475.98,-107.83,24.91
20.08,-585.16,-114.13,19.55
-16.92,-564.94,-105.99,44.76
-10.57,-435.83,-109.52,31.78
-115.06,-469.4,-103.98,29.66
31.01,-385.93,-105.32,33.13
-15.63,-539.96,-98.75,38.03
33.49,-462.52,-106.22,34.25
-68.81,-511.15,-108.76,30.57
-10.0,-579.21,-111.7,30.72
-1.55,-471.71,-104.7,26.08
-169.5,-273.36,-122.79,-8.35
13.82,-695.6,-107.38,40.87
115.06,-182.43,-105.78,28.03
-48.79,-623.32,-90.64,61.26
-61.61,-552.78,-108.75,17.78
13.39,-512.58,-99.57,36.99
4.72,-494.39,-101.16,32.01
-13.79,-507.28,-97.59,33.54
