ch1,ch2,ch3,ch4
-9.36,-544.11,-101.46,30.05
13.68,-513.65,-104.04,30.62
8.13,-496.54,-109.67,20.83
-42.5,-454.86,-107.63,15.27
-5.49,-544.22,-95.01,30.32
-35.23,-478.01,-91.62,36.01
-122.12,-345.25,-91.01,28.83
-274.48,-426.97,-120.78,1.59
211.54,-367.78,-93.68,47.68
171.81,-439.31,-98.97,45.87
32.65,-482.83,-96.18,29.91
-55.68,-580.76,-99.55,38.68
20.99,-550.32,-95.08,40.7
-18.02,-513.62,-96.39,31.84
-35.12,-414.74,-96.88,26.98
7.22,-424.24,-106.19,23.19
1.8,-460.51,-105.24,29.0
-8.89,-530.17,-102.4,30.23
-181.97,-464.62,-97.61,34.96
136.98,-488.11,-110.8,14.33
-107.59,-445.32,-114.73,7.99
-42.17,-418.02,-96.53,37.92
101.81,-458.51,-106.3,25.24
12.83,-429.55,-97.52,38.37
-1.94,-370.47,-111.31,16.22
52.49,-551.58,-94.42,43.43
-68.39,-712.4,-107.79,24.96
-117.18,-283.78,-103.27,26.08
73.63,-505.25,-100.11,36.77
35.27,-360.16,-102.28,38.19
-16.21,-386.28,-104.27,24.97
44.06,-504.39,-113.62,22.48
30.1,-537.25,-107.36,29.21
-20.47,-511.64,-99.47,25.44
-89.21,-414.17,-99.72,22.25
43.22,-351.61,-108.1,15.38
-110.12,-622.52,-97.8,29.8
-51.08,-668.03,-119.55,3.19
98.03,-341.56,-93.59,55.05
27.84,-434.63,-102.02,28.79
-17.48,-504.24,-103.6,28.49
-109.88,-458.66,-110.69,13.89
-104.25,1.87,-110.69,0.99
161.39,-739.16,-118.9,18.15
23.77,-505.14,-102.5,44.52
9.46,-464.53,-87.27,51.0
3.67,-423.9,-99.64,28.51
-1.47,-538.67,-106.92,28.71
-5.85,-506.23,-108.52,31.59
14.1,-453.17,-103.67,26.58
