ch1,ch2,ch3,ch4
-62.78,116.74,14.36,-10.35
30.62,-12.6,12.73,-14.68
8.59,25.77,11.09,-18.42
33.1,-58.41,-0.37,-29.91
-38.05,10.26,5.1,-20.74
-20.77,23.62,9.05,-18.24
-49.79,45.35,7.18,-15.32
-146.87,53.87,13.14,-11.18
48.24,-67.97,5.53,-20.64
55.31,73.6,2.18,-26.53
28.95,22.12,4.43,-20.9
5.51,179.47,9.71,-8.87
-59.3,-135.24,7.89,-19.8
-139.38,73.47,13.41,-8.22
111.19,-24.39,2.98,-23.34
1.36,37.94,7.27,-25.77
-62.4,-78.23,5.22,-20.94
-26.78,58.95,2.88,-16.91
-149.15,2.98,8.23,-15.41
46.96,26.02,11.66,-9.16
48.39,10.71,3.42,-30.93
-14.35,121.55,6.03,-23.47
-65.12,-40.94,9.01,-17.98
95.99,239.81,9.62,-7.32
-213.52,-167.61,13.82,-12.66
80.09,16.74,1.87,-23.55
-5.31,-24.71,2.56,-28.59
80.32,10.02,3.13,-24.2
-39.84,236.92,14.68,-12.79
-13.9,-7.69,13.63,-19.56
-33.86,-61.69,7.4,-23.71
-0.66,-32.19,13.65,-13.04
-1.54,149.81,14.57,-12.89
-27.46,-130.78,11.89,-14.04
58.07,152.01,7.46,-20.3
-115.0,-107.08,0.85,-25.84
-54.96,-32.04,10.32,-15.17
85.66,63.83,8.52,-22.9
-59.07,-30.49,11.24,-14.88
62.18,51.97,7.5,-22.31
110.7,190.46,18.91,-4.63
-72.46,-125.9,2.12,-27.64
-4.4,27.25,7.69,-19.51
-106.72,155.31,24.5,0.7
12.11,-178.02,9.61,-20.35
3.41,20.75,-0.99,-29.38
-36.26,55.66,10.47,-11.19
28.54,26.35,8.83,-17.25
-56.47,95.65,11.25,-11.77
-72.25,-58.53,10.08,-11.32
