ch1,ch2,ch3,ch4
-67.79,-480.67,-98.71,36.54
-20.29,-586.93,-116.47,12.22
29.27,-198.72,-111.01,17.13
17.07,-425.59,-97.28,31.21
57.3,-253.47,-117.26,2.27
-52.75,-725.95,-93.72,39.74
-4.69,-544.76,-101.13,40.27
6.28,-431.44,-106.41,17.02
-63.3,-545.86,-112.98,16.45
53.27,-83.05,-110.99,15.98
-13.6,-506.2,-113.55,22.99
-113.72,-392.37,-111.31,14.62
-15.86,-575.91,-104.38,41.3
114.35,-435.45,-105.4,30.81
-85.64,-597.12,-101.17,20.06
118.95,-572.56,-112.44,3.97
-12.32,-917.75,-109.09,41.11
-20.72,-463.2,-106.99,23.95
-81.36,-685.73,-111.04,27.25
-91.88,-441.68,-100.3,40.68
-63.43,-441.08,-101.71,19.44
69.91,-384.35,-111.08,13.58
67.17,-456.06,-112.6,19.48
-49.66,-375.99,-107.59,21.58
-3.11,-614.39,-100.47,32.57
-19.66,-414.61,-99.66,35.85
-10.59,-538.93,-116.54,15.04
-177.12,-316.91,-97.38,31.36
121.05,-575.42,-115.97,17.17
40.16,-261.33,-117.09,5.53
21.7,-373.33,-102.74,40.34
-146.01,-450.94,-107.66,18.21
58.98,-505.73,-100.9,30.7
24.61,-543.07,-105.73,30.93
-85.92,-407.78,-112.93,6.89
38.87,-333.56,-104.53,27.14
0.44,-467.08,-89.1,54.79
-1.67,-614.37,-103.52,35.02
-58.45,-566.56,-108.17,27.02
-28.39,-507.08,-101.91,30.41
73.09,-298.01,-117.93,9.82
-22.56,-459.88,-100.95,51.69
-68.78,-310.72,-112.4,13.56
-76.84,-520.09,-102.16,39.7
102.76,-373.4,-120.5,22.33
-69.97,-668.84,-106.14,33.51
-21.91,-331.43,-95.32,36.65
-13.61,-521.47,-116.17,19.79
-23.64,-561.6,-101.8,41.98
-33.85,-419.62,-106.48,39.03
