ch1,ch2,ch3,ch4
-61.56,-502.51,-103.79,28.36
-7.81,-478.79,-99.07,41.52
-33.77,-501.09,-99.18,32.72
44.53,-476.36,-104.27,29.08
-30.09,-470.38,-111.89,19.83
9.15,-477.21,-109.46,22.21
0.55,-291.49,-106.4,33.97
-61.26,-508.01,-101.2,47.25
-57.05,-597.55,-105.84,44.86
-59.76,-462.6,-112.51,23.94
-121.19,-297.08,-116.9,14.82
181.36,-355.59,-102.19,47.62
14.51,-528.19,-103.78,47.38
-79.87,-518.12,-108.59,28.6
-8.13,-455.57,-111.16,26.49
1.21,-578.11,-100.68,34.55
-16.63,-414.96,-101.06,33.59
-21.92,-568.0,-109.99,31.4
-32.96,-552.06,-112.31,28.51
-12.93,-444.39,-98.62,40.51
-23.64,-411.49,-103.4,34.53
-57.55,-510.63,-115.24,27.55
-36.35,-388.5,-107.34,27.36
56.72,-334.27,-110.13,18.18
-124.98,-512.61,-103.39,45.78
50.84,-517.12,-103.48,30.53
-20.39,-485.45,-103.75,33.88
-66.2,-443.01,-112.68,23.4
-16.72,-428.65,-104.87,20.7
61.6,-427.83,-111.21,25.38
-59.86,-755.74,-98.86,49.92
11.62,9.74,-105.64,26.34
36.5,-670.95,-97.96,48.65
-27.48,-539.89,-98.59,45.38
17.62,-568.61,-107.39,27.83
-93.01,-458.93,-96.57,42.41
-30.29,-573.9,-108.55,27.96
-13.43,-214.96,-110.68,25.82
-113.99,-471.95,-100.41,45.78
71.51,-510.7,-119.14,28.93
42.99,-255.01,-115.41,3.78
-145.39,-735.74,-95.39,56.78
-90.92,-489.75,-115.61,39.16
64.01,-528.76,-96.77,40.47
30.06,-536.12,-97.86,33.21
-31.6,-401.3,-107.42,27.54
-81.33,-505.94,-98.54,36.79
15.53,-303.05,-107.69,37.12
-10.14,-585.26,-96.91,27.64
-55.99,-429.54,-115.3,2.72
