ch1,ch2,ch3,ch4
48.77,-407.27,-99.21,22.63
-85.43,-503.96,-95.45,22.33
-2.3,-242.78,-98.04,19.86
61.77,-391.14,-103.17,8.89
-135.94,-720.12,-82.01,44.92
36.91,-516.36,-103.51,18.93
20.22,-592.29,-121.95,-0.97
-20.79,-370.11,-88.82,42.99
-32.43,-583.34,-106.96,19.57
-73.2,-490.81,-105.66,20.04
39.06,-415.28,-103.57,21.26
-19.02,-444.03,-101.22,19.3
-135.98,-505.3,-110.12,6.41
-29.15,-411.81,-104.96,18.22
61.62,-432.29,-94.65,27.61
-20.58,-419.11,-107.39,14.63
-12.39,-419.1,-117.83,5.73
16.1,-560.52,-99.27,21.47
-60.36,-630.86,-112.99,-5.15
-126.53,-377.39,-89.38,27.41
45.4,-226.77,-122.98,-20.87
-3.86,-410.35,-97.85,31.49
-27.74,-671.56,-94.27,43.51
-27.51,-448.91,-104.27,20.11
-52.24,-530.8,-107.27,12.32
16.92,-496.02,-104.54,16.48
-2.5,-345.73,-104.58,7.17
-35.67,-563.72,-97.27,27.51
-52.28,-464.47,-94.21,25.53
21.79,-511.05,-101.21,19.65
-77.5,-541.76,-104.33,12.48
-72.68,-502.05,-105.35,16.7
11.13,-443.4,-102.56,19.41
86.54,-116.96,-118.57,3.22
-95.95,-571.62,-106.17,14.57
-9.33,-480.76,-106.11,8.24
-14.93,-532.94,-95.82,16.45
-43.65,-614.3,-107.36,17.52
-95.36,-526.03,-100.28,20.9
52.72,-406.48,-114.56,6.0
-56.28,-206.83,-103.22,19.3
-56.32,-522.98,-118.42,-19.9
53.99,-279.2,-103.79,16.14
26.1,-644.31,-91.23,44.63
-37.99,-591.12,-91.34,32.17
-15.7,-453.87,-108.28,7.6
-33.11,-557.71,-112.01,12.02
-1.04,-361.12,-104.09,20.4
-27.53,-554.09,-101.52,18.12
-26.89,-539.06,-108.52,16.02
