ch1,ch2,ch3,ch4
27.95,-469.4,-101.57,25.5
-33.06,-363.34,-116.68,11.63
-4.39,-444.25,-101.6,35.18
-80.51,-559.35,-110.59,12.12
-7.44,-515.42,-99.4,27.18
53.48,-355.43,-117.01,13.53
-8.99,-428.25,-95.32,40.65
-9.53,-556.45,-102.85,32.05
-32.34,-476.66,-112.27,19.23
-26.92,-389.2,-105.79,16.61
-15.57,-533.65,-111.13,20.14
-75.66,-516.72,-93.23,31.88
-275.39,-485.32,-102.64,21.43
240.06,-532.81,-116.69,20.64
48.64,-352.64,-115.89,10.14
-105.52,-393.61,-106.89,23.62
23.88,-650.08,-107.86,30.99
6.04,-530.48,-106.39,22.84
3.91,-417.58,-99.34,17.76
-23.86,-557.23,-105.5,17.09
-61.83,-486.42,-106.3,8.17
-123.21,-191.74,-98.19,14.58
119.57,-440.91,-136.48,-10.62
-36.42,-581.82,-79.7,81.1
-138.83,-536.34,-86.84,33.04
65.55,-514.85,-107.47,10.31
35.89,-424.67,-99.21,21.09
-6.32,-552.26,-99.44,30.49
-2.02,-492.04,-100.92,28.06
-139.52,-476.47,-94.64,16.34
-39.41,-326.57,-118.17,-6.53
143.52,-460.0,-111.91,16.47
-11.8,-494.53,-96.3,32.06
-91.91,-565.41,-90.06,38.25
-7.54,-390.41,-108.6,18.63
7.71,-508.69,-104.26,23.96
-58.92,-496.27,-102.51,26.16
30.11,-517.23,-103.95,17.89
-73.17,-507.61,-95.0,26.46
-68.02,-518.81,-96.03,23.36
69.6,-395.49,-110.27,16.78
11.06,-408.43,-116.31,4.2
-34.1,-486.69,-91.76,38.56
1.83,-541.16,-99.35,26.9
-51.6,-471.97,-111.19,18.35
35.5,-339.84,-109.88,8.21
-154.53,-666.98,-97.92,24.61
-0.43,-316.67,-101.49,27.33
11.99,-407.56,-105.12,20.01
-111.97,-675.45,-103.48,20.99
