ch1,ch2,ch3,ch4
-17.72,-390.86,-91.3,37.63
-39.64,-462.68,-94.81,15.93
76.49,-259.96,-108.55,9.49
-42.8,-715.99,-89.51,38.94
-18.86,-516.45,-89.8,29.52
-46.74,-487.47,-100.71,21.71
2.69,-324.88,-101.38,21.98
-60.82,-563.65,-99.37,21.69
-63.4,-500.01,-94.25,16.57
11.21,-358.48,-105.7,5.47
-29.23,-634.19,-96.76,30.07
-46.95,-417.29,-102.68,14.66
13.55,-506.91,-94.61,24.86
30.65,-433.71,-91.76,36.3
-110.59,-503.13,-90.0,27.38
-54.35,-548.24,-99.84,24.66
1.75,-383.61,-113.97,-7.58
22.71,-585.47,-102.18,32.66
-12.24,-454.68,-82.6,52.39
19.81,-361.61,-99.98,21.42
-46.16,-572.8,-96.08,29.36
-52.02,-485.89,-96.6,28.2
14.29,-475.81,-100.88,24.31
3.37,-450.57,-99.1,16.38
-42.66,-449.07,-93.48,36.34
-46.92,-476.56,-95.6,21.44
-4.64,-555.16,-95.46,37.05
13.23,-374.56,-103.24,18.47
-60.57,-651.99,-94.02,47.41
-63.0,-488.09,-98.92,32.61
-64.17,-286.72,-90.43,27.94
17.52,-644.27,-100.44,24.94
-57.46,-536.88,-88.87,43.46
-15.1,-551.38,-99.09,14.89
47.34,-300.27,-106.91,15.23
-19.61,-548.82,-82.03,58.73
4.05,-485.84,-102.49,38.17
-54.43,-471.37,-104.91,26.31
-31.56,-427.15,-100.29,25.87
-65.53,-526.37,-93.04,27.81
75.43,-384.12,-107.97,12.38
-51.68,-522.08,-92.85,35.71
-56.08,-603.37,-95.72,44.23
-85.09,-548.73,-98.66,16.93
33.72,-342.58,-94.15,40.22
-27.66,-445.69,-102.48,16.59
-8.94,-531.96,-102.2,19.72
12.26,-340.92,-109.57,9.52
-25.31,-717.24,-93.75,34.07
-11.37,-534.42,-99.29,21.52
