ch1,ch2,ch3,ch4
-73.5,88.1,41.37,29.81
-93.45,-127.21,33.18,17.92
69.47,40.93,27.12,-22.68
35.98,84.72,59.12,55.83
-159.13,46.93,43.47,27.96
162.32,-11.73,29.04,-4.48
-26.84,-19.83,42.21,16.43
-65.72,62.34,46.19,26.18
-4.45,-124.07,45.74,18.58
-12.68,156.82,39.31,20.13
-46.91,88.21,49.54,21.83
-106.69,-92.36,44.18,12.9
7.51,111.49,43.39,22.35
-12.93,-123.34,37.46,10.86
95.66,-66.26,44.26,22.42
-26.11,271.19,40.01,26.47
-68.66,-96.34,46.44,29.99
73.04,41.64,27.84,1.39
21.81,-47.38,37.03,-20.44
-197.53,174.28,42.13,46.13
33.0,-44.05,47.72,44.06
-38.71,-38.62,34.13,6.62
90.98,6.72,38.55,22.43
-38.7,-84.77,35.8,4.35
12.47,111.98,41.52,24.14
35.28,-46.63,30.84,4.88
-67.48,33.25,42.3,19.19
-173.03,107.52,45.33,28.28
122.87,-54.52,31.26,10.22
15.25,21.04,39.27,21.43
-40.66,55.79,40.94,15.87
2.39,64.39,51.0,37.51
-34.99,-16.49,27.06,-1.94
-85.35,-168.87,30.53,3.47
9.39,137.69,39.31,22.54
-20.98,-36.34,27.71,10.58
31.36,-28.55,29.33,13.32
68.65,169.66,46.74,13.73
-47.15,-170.2,26.22,18.42
14.27,150.33,31.49,31.06
-46.72,-26.39,32.04,4.75
-46.89,-53.53,40.54,19.84
-7.95,13.21,40.91,29.88
-133.16,-10.98,38.01,32.44
13.7,234.61,41.66,30.89
125.97,-155.09,25.54,-7.42
-101.81,-18.34,36.73,17.84
-174.87,15.43,38.23,17.54
205.63,154.53,33.74,18.66
-21.76,-56.9,25.89,12.18
