ch1,ch2,ch3,ch4
-22.59,-480.59,-98.31,30.92
-156.26,-509.44,-96.34,27.72
-147.83,-450.51,-107.22,10.46
59.33,-202.35,-97.04,38.14
73.81,-503.58,-109.27,23.8
65.07,-537.94,-104.72,45.55
-31.03,-650.23,-109.72,24.57
5.68,-432.45,-95.83,46.29
-4.11,-562.84,-100.61,35.96
-39.61,-422.2,-104.56,27.16
-23.36,-562.29,-99.96,36.63
-8.16,-446.63,-92.97,41.37
-20.2,-489.52,-98.62,31.71
-3.68,-484.68,-100.12,31.75
-49.19,-465.23,-99.56,37.43
-53.06,-525.21,-100.29,36.37
28.64,-426.8,-110.26,28.98
-81.78,-525.82,-105.29,31.56
-41.46,-500.52,-99.22,35.86
-59.0,-353.63,-113.39,10.85
-8.76,-407.29,-104.27,34.4
87.23,-521.82,-104.37,30.81
-12.43,-425.71,-89.29,47.89
-57.81,-496.34,-102.59,37.52
14.74,-521.22,-97.98,35.94
-33.12,-594.11,-93.89,35.98
-188.08,-439.9,-100.92,25.59
74.17,-511.76,-101.4,27.84
14.88,-503.49,-89.22,46.46
20.97,-263.75,-95.65,26.99
-36.76,-608.13,-104.55,33.15
3.22,-487.67,-100.97,44.72
-43.97,-536.32,-103.13,32.31
7.34,-452.4,-106.47,29.18
-26.46,-507.25,-104.78,32.48
-34.85,-573.48,-99.92,37.07
-12.97,-347.8,-104.84,25.03
-131.14,-542.99,-99.72,42.87
-36.28,-388.55,-99.32,33.86
112.88,-460.12,-110.19,19.32
-72.89,-489.2,-103.2,42.93
-8.87,-656.85,-109.05,26.05
3.21,-321.55,-93.42,40.45
-97.33,-513.59,-98.26,32.71
-33.11,-297.98,-109.54,28.17
15.93,-544.95,-98.58,38.7
-0.15,-598.5,-101.49,34.3
54.6,-457.47,-114.89,20.62
-156.28,-470.98,-100.35,33.35
69.08,-470.95,-110.05,24.08
