ch1,ch2,ch3,ch4
2.49,-457.75,-99.92,17.31
-24.16,-524.02,-99.45,20.12
-23.6,-505.32,-101.51,20.45
-24.15,-496.07,-96.93,20.25
-11.63,-386.36,-102.51,17.21
-28.99,-502.9,-115.94,10.32
-29.26,-468.87,-116.23,4.52
-41.1,-260.86,-95.08,10.69
-19.28,-498.57,-106.43,6.87
-237.37,-527.18,-67.6,59.08
136.65,-563.17,-105.74,2.12
29.4,-546.9,-94.78,19.52
28.57,-460.18,-108.29,19.95
-21.71,-512.26,-93.0,22.84
-33.1,-480.78,-95.71,22.78
-107.86,-341.24,-126.19,-23.29
62.43,-315.05,-92.09,30.11
-5.43,-617.01,-87.41,48.19
-28.32,-549.94,-101.27,23.89
-37.32,-496.61,-103.17,22.6
-12.22,-475.16,-102.1,17.97
-18.58,-513.27,-97.33,19.36
-34.09,-540.97,-96.7,20.15
-54.33,-433.93,-101.42,17.15
-62.17,-348.3,-105.35,8.18
-35.43,-600.2,-111.59,9.62
57.53,-394.23,-99.67,23.77
-14.77,-574.73,-96.62,23.68
-25.55,-487.73,-98.15,23.79
-30.76,-391.16,-95.75,16.66
-64.8,-552.53,-93.36,21.35
-81.24,-487.16,-89.16,21.33
22.92,-554.72,-112.82,-1.81
21.1,-296.78,-130.57,-29.05
32.84,-253.22,-98.33,37.84
-14.93,-699.88,-81.77,46.48
-28.37,-581.81,-93.74,19.07
-19.06,-444.96,-93.58,20.89
-27.07,-553.44,-98.35,17.55
-27.63,-512.02,-96.08,13.02
-32.53,-496.57,-90.39,14.81
-35.02,-490.62,-96.47,12.29
-90.6,-439.71,-102.2,5.81
30.54,-136.9,-117.74,-10.53
-7.04,-650.54,-104.06,13.35
20.99,-516.69,-84.1,51.74
-18.59,-548.82,-88.82,31.16
-9.75,-518.4,-92.36,26.03
-22.6,-518.89,-97.24,23.82
-19.27,-498.26,-98.08,21.35
