ch1,ch2,ch3,ch4
57.07,7.29,34.9,4.55
-106.06,41.51,28.42,-3.46
49.52,-8.3,31.58,3.64
38.62,-65.55,30.04,-6.76
-90.95,-5.15,38.06,9.05
47.46,-2.79,29.88,1.03
-70.21,9.9,35.4,7.19
-123.07,26.42,41.54,23.7
100.39,88.12,25.71,-1.36
-80.73,121.81,35.63,14.68
0.84,-55.13,20.4,-5.54
136.31,-44.33,26.72,-2.87
-92.01,-56.12,30.23,0.38
-98.34,25.8,40.54,15.08
46.47,78.92,23.93,0.17
26.43,40.9,27.02,4.59
38.72,52.15,27.73,7.35
-64.75,-28.86,38.5,17.59
-109.59,-11.6,20.91,-20.16
61.18,-25.84,21.97,-4.79
-39.11,37.4,28.46,-0.59
-131.6,71.62,33.56,10.63
274.04,-10.33,36.17,7.55
-248.85,104.38,34.27,7.38
60.93,-1.38,44.54,20.2
2.89,-25.59,20.66,-11.33
-16.91,-23.06,20.43,-9.57
32.69,17.82,32.27,12.48
-98.8,-82.83,22.24,-7.48
3.48,-0.91,34.58,8.72
50.13,44.73,16.61,-13.75
-119.59,86.61,38.84,18.82
37.7,-54.44,19.49,-7.7
-84.09,120.88,48.51,28.86
10.17,-124.88,23.91,-6.85
28.54,166.57,30.45,14.2
-89.72,-138.59,30.76,0.47
155.52,163.63,24.81,3.0
42.42,-41.24,25.05,-4.55
-218.89,17.7,30.96,11.55
-34.13,-125.21,30.77,-2.75
75.26,48.64,31.25,-0.33
-8.01,59.91,34.13,7.51
-80.25,26.7,23.74,-1.44
-62.3,-84.54,32.8,8.08
68.25,-35.25,22.33,-8.79
-140.64,179.48,43.51,17.98
119.35,-93.44,25.72,-13.84
-53.12,-34.45,36.66,2.13
13.13,183.29,33.92,8.74
