ch1,ch2,ch3,ch4
-45.47,-916.5,-196.33,-45.98
-98.13,-703.38,-172.89,-28.85
34.27,-822.74,-187.65,-48.68
-36.95,-774.83,-186.23,-55.98
-84.58,-791.38,-212.82,-87.0
-96.76,-411.27,-194.33,-61.63
-25.96,-877.88,-186.94,-41.17
3.54,-577.43,-195.61,-39.36
81.39,-852.28,-190.8,-52.72
-196.26,-852.1,-190.59,-54.95
7.36,-765.26,-193.41,-52.88
5.07,-739.05,-194.59,-45.62
-21.82,-754.21,-199.25,-55.34
-44.35,-768.8,-194.42,-67.13
-71.83,-795.97,-191.4,-56.13
-142.99,-547.18,-210.41,-89.56
73.15,-233.97,-193.78,-48.83
-61.11,-263.81,-194.7,-45.11
-91.61,210.54,-185.27,-29.9
10.9,274.13,-188.39,-39.23
-17.38,248.25,-196.53,-40.97
-28.37,147.77,-192.77,-46.17
-224.8,61.39,-207.63,-64.8
101.06,725.16,-220.37,-79.39
-5.73,30.4,-192.02,-14.4
-127.16,87.07,-197.98,-22.96
-88.41,248.41,-203.04,-46.08
42.63,165.61,-201.21,-19.51
-36.62,270.08,-202.89,-45.81
-67.72,102.21,-210.2,-67.2
-27.34,374.83,-192.52,-23.05
10.93,451.74,-200.41,-39.74
-63.11,33.12,-197.9,-36.43
-63.37,89.93,-201.05,-15.1
-64.06,193.2,-199.74,-32.9
-32.49,308.36,-203.86,-34.11
-20.31,233.36,-213.82,-33.78
-203.83,103.71,-210.03,-49.87
-31.87,399.66,-201.41,-13.06
34.37,422.09,-188.68,-1.4
-21.99,7.63,-207.35,-31.07
-66.59,246.39,-212.13,-29.31
-13.66,148.21,-200.15,-12.2
-66.88,134.96,-200.27,-13.94
-40.03,176.95,-208.94,-30.65
-53.09,78.33,-215.7,-47.1
-19.86,635.39,-224.71,-57.37
-11.13,19.5,-199.91,12.55
-28.3,209.5,-206.33,-13.57
-34.68,261.6,-201.35,-29.36
