ch1,ch2,ch3,ch4
-69.02,-11.97,8.86,-29.84
-125.09,-29.97,24.19,9.08
52.5,66.33,-4.05,-33.45
-86.75,24.65,-0.37,-18.02
55.95,-19.67,2.64,-17.98
-16.12,21.85,-2.01,-25.27
58.94,231.56,1.32,-11.85
-143.94,-91.58,4.67,-9.69
21.54,46.9,2.34,-20.46
1.85,0.78,-3.84,-19.72
-142.9,142.48,30.63,28.63
139.95,-95.82,3.79,-28.18
-8.53,-54.65,1.77,-42.48
30.0,213.37,-12.33,1.37
-99.0,-15.22,4.34,-7.69
-83.38,9.94,7.97,-6.39
17.29,92.47,-1.15,-16.4
-34.25,58.96,13.7,3.26
-9.28,49.74,-7.03,-30.22
-56.78,-31.74,2.79,-11.08
32.29,-0.5,8.14,-12.1
-49.43,51.75,6.42,-8.5
38.07,104.28,1.86,-19.06
-97.44,-16.14,16.62,-4.66
45.29,156.43,-1.74,-17.85
-59.89,-92.94,2.48,-26.29
-32.64,39.21,4.01,-15.48
-9.69,13.05,5.39,-5.7
-7.99,28.01,-1.22,-23.07
-51.83,-15.66,1.12,-16.86
-0.6,75.35,4.63,-10.03
-194.13,20.81,18.0,4.99
163.72,88.87,18.06,2.68
17.54,122.78,-9.45,-34.0
-12.21,14.17,-10.03,-40.63
-111.37,-58.64,10.51,-9.5
-56.38,82.14,18.17,13.22
23.09,-9.43,-5.31,-29.63
11.14,8.88,4.33,-16.52
-75.95,-5.48,12.73,-8.05
66.62,133.67,22.0,6.99
20.6,251.6,4.56,-11.01
-33.93,-138.46,1.56,-21.03
-85.14,-2.73,13.63,-17.68
6.37,-2.32,5.28,-20.36
33.51,45.69,-0.05,-13.2
-145.27,-1.18,10.26,-8.1
-49.88,35.3,9.96,-7.47
-14.52,38.65,10.91,-8.01
-88.59,82.94,15.08,-0.22
